ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_018200209956,BUD BLACK CROWN 12PK 12z LN,1052630,1052630,,,,a,401 01D 000,Case,24.00,,,u,_018200209956,Master,22.90,0.00,2016-09-26,2075-12-31
_018200209963,BUD BLACK CROWN 6PK 12z LN,1052631,1052631,,,,a,401 01B 000,Case,24.00,,,u,_018200209963,Master,23.35,0.00,2016-09-26,2075-12-31
_018200209963,,,,,,,,,,,,,u,_018200960253,,,,,
_018200209987,BUD LT 8PK 16z ALUM,1054716,1054716,,,,a,401 01C 000,Case,24.00,,,u,_018200209987,Master,19.20,0.00,2017-08-09,2075-12-31
_018200219788,BUSCH SIGNATURE 12PK 12z LN,1055273,1055273,,,,a,Default,Case,24.00,,,u,_018200219788,Master,12.75,0.00,1900-01-01,2075-12-31
_018200219795,BUD 8PK 16z ALUM,1054715,1054715,,,,a,401 01C 000,Case,24.00,,,u,_018200219795,Master,19.20,0.00,2017-08-09,2075-12-31
_018200219856,BUD 3PK 25z CN,9178282,178282,,,,a,401 01J 000,Case,15.00,,,u,_018200099847,Master,14.80,0.00,2014-07-18,2075-12-31
_018200219856,,,,,,,,,,,,,u,_018200219856,,,,,
_018200219863,BUD LT 3PK 25z CN,9178283,178283,,,,a,Default,Case,15.00,,,u,_018200099854,Master,14.80,0.00,2014-07-18,2075-12-31
_018200219863,,,,,,,,,,,,,u,_018200219863,,,,,
_018200229886,BUD LT RAZZ BER RITA 12PK 8z CN,1055270,1055270,,,,a,401 01D 000,Case,24.00,,,u,_018200000805,Master,24.50,0.00,2018-10-03,2075-12-31
_018200229886,,,,,,,,,,,,,u,_018200229886,,,,,
