ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_034100516079,LEINENK SSL SHANDY 12PK 12Z LN,1052646,1052646,,,,a,401 01D 000,Case,24.00,,,u,_034100516079,Master,28.55,0.00,1900-01-01,2075-12-31
_034100516093,LEINENK SSL SHANDY 12PK 12Z CN,1052647,1052647,,,,a,401 01D 000,Case,24.00,,,u,_034100516093,Master,24.60,0.00,1900-01-01,2075-12-31
_034100516208,LEINENK GRPFRT SHANDY 12PK 12Z LN,32000251,32000251,,,,a,401 01D 000,Case,24.00,,,u,_034100516208,Master,28.55,0.00,1900-01-01,2075-12-31
_034100516215,HENRYS HARD GRAPE 6PK 12Z LN,1083017,1083017,,,,a,401 01B 000,Case,24.00,,,u,_034100516215,Master,27.00,0.00,1900-01-01,2075-12-31
_034100516376,LEINENK SHANDY LIMITED 6PK 12Z LN,1083980,1083980,,,,a,401 01B 000,Case,24.00,,,u,_034100516376,Master,30.00,0.00,1900-01-01,2075-12-31
_034100516413,REDDS APPLE ALE 6PK 16Z ALUM,1086197,1086197,,,,a,401 01B 000,Case,24.00,,,u,_034100516413,Master,36.95,0.00,1900-01-01,2075-12-31
_034100516451,LEINENK SSL SHANDY 24Z CN,1086031,1086031,,,,a,401 01J 000,Case,12.00,,,u,_034100516451,Master,24.60,0.00,1900-01-01,2075-12-31
_034100516574,HENRYS HARD GRAPE 4PK 16Z CN,1086032,1086032,,,,a,401 01J 000,Case,24.00,,,u,_034100516574,Master,27.00,0.00,1900-01-01,2075-12-31
_034100516581,HENRYS HARD LEMON LIME 6PK 12Z LN,1086035,1086035,,,,a,401 01B 000,Case,24.00,,,u,_034100516581,Master,30.00,0.00,1900-01-01,2075-12-31
_034100516604,HENRYS HARD SPARKLING VARIETY 12PK 12Z CN,1088975,1088975,,,,a,401 01D 000,Case,24.00,,,u,_034100516604,Master,27.70,0.00,1900-01-01,2075-12-31
_034100516642,HENRYS HRD SPRKLNG LMN LM 6PK CN,32000254,32000254,,,,a,401 01B 000,Case,24.00,,,u,_034100516642,Master,29.30,0.00,1900-01-01,2075-12-31
_034100516659,HENRYS HRD SPRKLNG PSSN FRT 6PK CN,32000255,32000255,,,,a,401 01B 000,Case,24.00,,,u,_034100516659,Master,29.30,0.00,1900-01-01,2075-12-31
_034100570231,MILLER LT 9PK 16Z ALUM,178825,178825,,,,a,401 01O 000,Case,18.00,,,u,_034100570224,Master,20.00,0.00,1900-01-01,2075-12-31
_034100570231,,,,,,,,,,,,,u,_034100570231,,,,,
_034100572150,MILLER LT 24PK 12Z LN,x001-140842,140842,,,,a,401 01H 000,Case,24.00,,,u,_034100572150,Master,19.70,0.00,1900-01-01,2075-12-31
_034100572389,MILLER LT 6PK 7Z LN,32000257,32000257,,,,a,401 01B 000,Case,24.00,,,u,_034100572389,Master,12.80,0.00,1900-01-01,2075-12-31
_034100572433,MILLER LT 24PK 12Z LN,140842,140842,,,,a,401 01H 000,Case,24.00,,,u,_034100572433,Master,19.70,0.00,1900-01-01,2075-12-31
_034100572563,MILLER LT 18PK 12Z LN,75124,75124,,,,a,401 01F 000,Case,18.00,,,u,_034100572563,Master,15.60,0.00,1900-01-01,2075-12-31
_034100573065,MILLER LT 24PK 12Z CN (STCS),21333,21333,,,,a,401 01H 000,Case,24.00,,,u,_034100573065,Master,19.70,0.00,1900-01-01,2075-12-31
_034100573232,MILLER LT 24PK 16Z CN,32000259,32000259,,,,a,401 01H 000,Case,24.00,,,u,_034100573232,Master,22.80,0.00,1900-01-01,2075-12-31
_034100573409,MILLER LT 18PK 12Z CN,39611,39611,,,,a,401 01F 000,Case,18.00,,,u,_034100573409,Master,13.60,0.00,1900-01-01,2075-12-31
_034100573812,MILLER LT 18PK 16Z CN,192592,192592,,,,a,401 01F 000,Case,18.00,,,u,_034100573812,Master,17.20,0.00,1900-01-01,2075-12-31
_034100575052,MILLER LT 6PK 12Z LN,43591,43591,,,,a,401 01B 000,Case,24.00,,,u,_034100575052,Master,21.65,0.00,1900-01-01,2075-12-31
_034100575090,MILLER LT 12PK 12Z LN,75051,75051,,,,a,401 01D 000,Case,24.00,,,u,_034100575090,Master,20.40,0.00,1900-01-01,2075-12-31
_034100576363,MILLER LT 12PK 12Z CN,13485,13485,,,,a,401 01D 000,Case,24.00,,,u,_034100576028,Master,18.40,0.00,1900-01-01,2075-12-31
_034100576363,,,,,,,,,,,,,u,_034100576363,,,,,
_034100577070,MILLER LT 15PK 16Z ALUM,192585,192585,,,,a,401 01E 000,Case,15.00,,,u,_034100577070,Master,15.20,0.00,1900-01-01,2075-12-31
_034100588052,LEINENK HERITAGE SSL 6PK 12Z LN,1051048,1051048,,,,a,401 01B 000,Case,24.00,,,u,_034100588052,Master,30.00,0.00,1900-01-01,2075-12-31
_034100588748,LEINENK HERITAGE SSL 12PK 12Z LN,1051054,1051054,,,,a,401 01D 000,Case,24.00,,,u,_034100588748,Master,28.55,0.00,1900-01-01,2075-12-31
_034100597122,LEINENK HERITAGE SSL 12PK 12Z CN,1051052,1051052,,,,a,401 01D 000,Case,24.00,,,u,_034100597122,Master,28.55,0.00,1900-01-01,2075-12-31
_034100623067,ICEHOUSE 24PK 12Z CN,1071419,1071419,,,,a,401 01H 000,Case,24.00,,,u,_034100623067,Master,16.90,0.00,1900-01-01,2075-12-31
_034100625092,ICEHOUSE 12PK 12Z LN,82114,82114,,,,a,401 01D 000,Case,24.00,,,u,_034100625092,Master,17.60,0.00,1900-01-01,2075-12-31
_034100626020,ICEHOUSE 12PK 12Z CN,27546,27546,,,,a,401 01D 000,Case,24.00,,,u,_034100626020,Master,17.60,0.00,1900-01-01,2075-12-31
_034100626020,,,,,,,,,,,,,u,_034100626365,,,,,
