ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_188797,BLACK & MILD ROYALE WT $0.50 OFF 2CT,1064024,1064024,,,*UNAVAILABLE*,a,601 01 255,Carton,10.00,,,u,_070137803027,Master,0.00,0.00,1900-01-01,2075-12-31
_188888,RASPBERRY FILLED HOLES/.50 OZ,10186811,20002957,,,*UNAVAILABLE*,a,231 05 001,Case,384.00,,,u,_042636020656,Master,20.12,2.04,2016-08-04,2075-12-31
_188961,PERSIAN DONUT CINN ROLL/2.5 OZ,10186814,20002960,,,,a,231 05 001,Case,60.00,,,u,_042636120684,Master,15.72,2.73,2016-08-04,2075-12-31
_188961,,,,,,,,,,,,,u,_426361206811,,,,,
_189043,RING DONUTS PREFRIED/2.25 OZ,10186817,20002956,,,*UNAVAILABLE*,a,231 05 001,Case,66.00,,,u,_042636022438,Master,12.47,4.36,2016-08-04,2075-12-31
_189068,SKOAL PCH MNT.75OFF,1064434,1064434,,,*UNAVAILABLE*,a,601 01 420,Case,5.00,,,u,_073100002267,Master,13.05,0.00,1900-01-01,2075-12-31
_189134,BAVARIAN FILLED BISMARK/3 OZ,x1-20002954,20002954,,,*UNAVAILABLE*,a,231 05 001,Case,78.00,,,u,_042636020304,Master,16.77,6.88,2016-08-04,2075-12-31
_189258,STARBURST FAVEREDS REG,179592,179592,,,,a,601 02 000,Case,24.00,,,u,_040000009702,Master,14.40,0.00,2015-12-10,2075-12-31
_189258,,,,,,,,,,,,,u,_040000329701,,,,,
_189571,CV 2DS ADVIL PM,1056515,1056515,,,,a,601 15A 100,Box,6.00,,,u,_094187066447,Master,6.75,0.00,2019-01-01,2075-12-31
_189571,,,,,,,,,,,,,u,_094187070888,,,,,
_189571,,,,,,,,,,,,,u,_094187270882,,,,,
_189605,NESTLE BUTTERFINGER KING,x1-10772,10772,,,*UNAVAILABLE*,a,601 02 230,Case,18.00,,,u,_028000001421,Master,19.10,0.00,2015-12-10,2075-12-31
_189605,,,,,,,,,,,,,u,_028000012755,,,,,
_189605,,,,,,,,,,,,,u,_028000013257,,,,,
_189605,,,,,,,,,,,,,u,_028000054946,,,,,
_189605,,,,,,,,,,,,,u,_028000054953,,,,,
_189605,,,,,,,,,,,,,u,_028000064198,,,,,
_189605,,,,,,,,,,,,,u,_028000890810,,,,,
_189605,,,,,,,,,,,,,u,_047590000058,,,,,
_189605,,,,,,,,,,,,,u,_099900001477,,,,,
_190116,COFFEE DECAF,81053122,1053122,,,*UNAVAILABLE*,a,212 03 000,Case,96.00,,,g,_10841112100236,Master,36.59,0.00,2015-05-14,2075-12-31
_190116,,,,,,,,,,,,,u,_052894121330,,,,,
_190116,,,,,,,,,,,,,u,_841112100239,,,,,
_190132,COFFEE COLUMBIAN,8172515,172515,,,*UNAVAILABLE*,a,212 03 000,Case,160.00,,,g,_10841112100212,Master,98.25,0.00,2015-05-14,2075-12-31
_190132,,,,,,,,,,,,,u,_052894004039,,,,,
_190132,,,,,,,,,,,,,u,_052894121316,,,,,
_190132,,,,,,,,,,,,,u,_070461041119,,,,,
_190132,,,,,,,,,,,,,u,_841112100215,,,,,
_190207,SPEEDWAY SAE 15W40 OIL GAL si,933677,33677,,,*UNAVAILABLE*,a,601 20 001,Case,4.00,,,u,_052894010535,Master,24.04,0.00,2016-02-01,2075-12-31
_190207,,,,,,,,,,,,,u,_099032004612,,,,,
_190207,,,,,,,,,,,,,u,_099032461125,,,,,
_190207,,,,,,,,,,,,,u,_841112100147,,,,,
_190207,,,,,,,,,,,,,u,_841112101113,,,,,
_190207,,,,,,,,,,,,,u,_841112102875,,,,,
_190330,SPEEDWAY 10W40 OIL SH/CD QT si,933673,33673,,,*UNAVAILABLE*,a,601 20 001,Case,12.00,,,u,_099032004575,Master,16.61,0.00,2015-08-14,2075-12-31
_190330,,,,,,,,,,,,,u,_729071002316,,,,,
_190330,,,,,,,,,,,,,u,_841112100086,,,,,
_190330,,,,,,,,,,,,,u,_841112101076,,,,,
_190678,SNAK CLUB GUM BALLS,10192235,10192235,,,,a,601 02A 000,Case,12.00,,,u,_087076805937,Master,8.44,0.00,1900-01-01,2075-12-31
_190850,POWERBAR TRIPLE THREAT VAN CRML NUT,1081441,1081441,,,,a,601 04 100,Box,15.00,,,u,_097421178975,Master,14.42,0.00,1900-01-01,2075-12-31
_190900,SNACK CLUB SV CAPE COD TRL MIX,10193570,10193570,,,,a,601 04 000,Case,6.00,,,u,_087076414375,Master,15.02,0.00,2015-12-10,2075-12-31
_191395,GC SPEEDWAY CONGRATULATIONS CARD-supplier,183527,183542,,,,a,PGA SVC 005,Case,50.00,,,u,_025894007157,Master,0.03,0.00,2016-12-05,2075-12-31
_191395,,,,,,,,,,,,,u,_052894007153,,,,,
_191395,,,,,,,,,,,,,u,_841112100703,,,,,
_191445,MALLORY SNO WEEVIL BRUSH 16in,10167490,10167490,,,,a,601 20 000,Case,18.00,,,u,_079062005186,Master,36.28,0.00,1900-01-01,2075-12-31
_191726,BLACK & MILD DARK BLEND,1064063,1064063,,,,a,601 01 250,Case,60.00,,,u,_070137805922,Master,29.48,0.00,1900-01-01,2075-12-31
_192302,HUBBA BUBBA HAWIIAN PNCH,1055072,1055072,,,,a,601 02G 000,Box,18.00,,,u,_022000015600,Master,7.13,0.00,2015-12-10,2075-12-31
_192302,,,,,,,,,,,,,u,_022000124340,,,,,
_192336,ENON SPRINGS 1L,167778,167778,,,,a,601 10 000,Case,12.00,,,u,_052894110037,Master,5.34,0.00,2018-11-08,2075-12-31
_192336,,,,,,,,,,,,,u,_052894122290,,,,,
_192351,ENON SPRINGS SPORT CAP 20z,167777,167777,,,,a,601 10 000,Case,24.00,,,u,_052894110020,Master,5.34,0.00,2018-11-08,2075-12-31
_192351,,,,,,,,,,,,,u,_052894122283,Florida Water Test,5.17,0.00,2016-01-20,2075-12-31
_192393,ENON SPRINGS FLAT CAP 20z,169596,169596,,,,a,601 10 000,Case,24.00,,,u,_052894110013,Master,5.03,0.00,2018-11-08,2075-12-31
_192393,,,,,,,,,,,,,u,_052894122276,Florida Water Test,4.96,0.00,2016-01-20,2075-12-31
_192823,12PK CHOC CHIP COOKIES,178690,178690,,,,a,231 04 003,Case,12.00,,,u,_708971919092,Master,22.93,0.00,2019-01-07,2075-12-31
_192831,MISTIC BRIDGE TANK,1065011,1065011,,,*UNAVAILABLE*,a,601 01 710,Case,6.00,,,u,_855704008384,Master,28.82,0.00,2016-01-14,2075-12-31
_192831,,,,,,,,,,,,,u,_855704008391,,,,,
_192856,MISTIC BRIDGE STARTER KIT,1065012,1065012,,,*UNAVAILABLE*,a,601 01 710,Case,6.00,,,u,_855704008339,Master,54.02,0.00,2016-01-14,2075-12-31
_192856,,,,,,,,,,,,,u,_855704008612,,,,,
_193052,W/OWL CGRL SILVER PP,1064028,1064028,,,,a,601 01 250,Case,60.00,,,u,_031700045053,Master,18.57,0.00,2015-12-17,2075-12-31
_193383,DETOUR LM COOKIE DOUGH CRML,1056252,1056252,,,,a,601 04 000,Case,12.00,,,u,_733913008749,Master,21.98,0.00,2015-12-10,2075-12-31
_193383,,,,,,,,,,,,,u,_733913008756,,,,,
_193672,GAME CGRL UPRIGHT GOLD $0.69,10190769,10190769,,,,a,601 01 250,Case,25.00,,,u,_031700045107,Master,14.37,0.00,1900-01-01,2075-12-31
_194837,KELLG SPEC K PRTN SHAKE FR VAN 10Z,10194844,10194844,,,,a,601 11B 000,Case,4.00,,,u,_038000000423,Master,5.80,0.00,1900-01-01,2075-12-31
_195214,NAB FIG NEWTONS CONV PK 6.5z si,911243,11243,,,*UNAVAILABLE*,a,601 03 100,Each,1.00,,,u,_044000007508,Master,1.61,0.00,1900-01-01,2075-12-31
_195214,,,,,,,,,,,,,u,_044000030667,,,,,
_195214,,,,,,,,,,,,,u,_044000042257,,,,,
_195297,NAB OREO CHOC COOKIES 14.3z,11261,11261,,,,a,601 03 000,Each,1.00,,,u,_044000008222,Master,3.52,0.00,2015-12-10,2075-12-31
_195297,,,,,,,,,,,,,u,_044000032029,,,,,
_195677,GAME MANGO 2F$.99~ SINGLE,1064914,1064914,,,,a,601 01 250,Case,30.00,,,u,_031700049976,Master,17.42,0.00,2017-07-01,2075-12-31
_195677,,,,,,,,,,,,,u,_031700232255,,,,,
_195917,DS NISSIN CUP O NOODLES BEEF,25176,25176,,,,a,601 33 850,Each,1.00,,,u,_070662030011,Master,0.56,0.00,2018-10-04,2075-12-31
_195917,,,,,,,,,,,,,u,_070662400012,,,,,
_196048,DENTYNE ICE SUB ZERO ICEBRG,1077142,1077142,,,*UNAVAILABLE*,a,601 02A 126,Box,9.00,,,u,_012546008686,Master,6.50,0.00,2015-12-17,2075-12-31
_196048,,,,,,,,,,,,,u,_012546008693,,,,,
_196071,SWEDISH FISH BERYY KING 3.4Z,1077139,1077139,,,,a,601 02 200,Box,18.00,,,u,_070462001990,Master,14.60,0.00,2019-01-01,2075-12-31
_196071,,,,,,,,,,,,,u,_070462002010,,,,,
_196089,SOUR PATCH WATERMELON KING,1082216,1082216,,,,a,601 02 200,Box,18.00,,,u,_070462002034,Master,14.60,0.00,2019-01-01,2075-12-31
_196089,,,,,,,,,,,,,u,_070462002041,,,,,
_196477,MM 1110-03 LABEL GUN 5DIG,10001040,10001040,,,,a,77 01 000,Each,1.00,,,u,_028028753210,Master,53.25,0.00,2019-01-01,2075-12-31
_196501,i/aPUFFS FACIL TISS UNSTD SS 30CT,10197297,10197297,,,*UNAVAILABLE*,a,601 23 410,Each,1.00,,,u,_037000841197,Master,1.23,0.00,2016-08-31,2075-12-31
_196964,BARE FRUIT CHIPS FUJI RED APPLE,x1-10190779,10190779,,,*UNAVAILABLE*,a,601 04B 000,Case,6.00,,,u,_013971000900,Master,8.53,0.00,2014-12-21,2075-12-31
_196964,,,,,,,,,,,,,u,_013971001884,,,,,
_197541,LIL NEC CORK SCREW,18542,18542,,,,a,601 23 475,Each,1.00,,,u,_792554201032,Master,1.22,0.00,2015-12-10,2075-12-31
_197905,MISTIC BRIDGE MARK TEN REFILL,1065013,1065013,,,*UNAVAILABLE*,a,601 01 700,Case,6.00,,,u,_855704004874,Master,28.82,0.00,2016-01-14,2075-12-31
_197905,,,,,,,,,,,,,u,_855704004904,,,,,
_197954,HAUS APPLE 10ML 2.4%,1065002,1065002,,,*UNAVAILABLE*,a,601 01 710,Case,6.00,,,u,_855704008278,Master,26.42,0.00,2015-12-10,2075-12-31
_197954,,,,,,,,,,,,,u,_855704008605,,,,,
_198291,RED TWIST TIES/ 2000 CT/EACH,10010679,10010679,,,,a,77 01 000,Case,2000.00,,,u,_043413049839,Master,3.84,0.00,2016-06-09,2075-12-31
_198655,BIC FAVORTIES SPEC EDIT SERIES,162665,162665,,,*UNAVAILABLE*,a,601 18 110,Case,50.00,,,u,_070330622401,Master,45.02,0.00,2017-01-05,2075-12-31
_199018,SCOTT NAPKIN CARTRIDGE,182987,182987,,,,a,218 02 000,Case,5250.00,,,u,_360009890805,Master,46.10,0.00,2018-01-01,2075-12-31
_199018,,,,,,,,,,,,,u,_642984486090,,,,,
_199190,GC GLAD CLING WRAP  1,10002848,10002848,,,,a,601 34 000,Each,1.00,,,u,_012587000106,Master,1.39,0.00,1900-01-01,2075-12-31
_199299,MRS FRESHLY WHEAT ROUND TOP 20z,10161861,10161861,,,,a,601 06 000,Case,8.00,,,u,_072250915038,Master,14.29,0.00,1900-01-01,2075-12-31
_199398,STARBURST GUMMIBURST DUO PEG,184516,184516,,,,a,601 02B 000,Each,1.00,,,u,_022000116086,Master,1.46,0.00,2018-08-02,2075-12-31
_199695,HALLS DEFENSE VITMN C STICKS,77043,77043,,,,a,601 15A 10,Case,20.00,,,u,_312546050839,Master,14.62,0.00,2016-06-30,2075-12-31
_199695,,,,,,,,,,,,,u,_312546627529,,,,,
_199737,BEST MAID IW CHOC CHIP M&M COOKIE,10189178,10189178,,,,a,601 03 000,Case,24.00,,,u,_086478708044,Master,16.05,0.00,1900-01-01,2075-12-31
_200162,SECO SNAPON MOP FRAME,10001044,10001044,,,*UNAVAILABLE*,a,77 01 000,Each,1.00,,,u,_068760461998,Master,7.34,0.00,2017-09-19,2075-12-31
_200162,,,,,,,,,,,,,u,_868760461994,,,,,
_200329,CVP BABY POWDER 4z,910163566,10163566,,,*UNAVAILABLE*,a,601 15A 000,Each,1.00,,,u,_761706080023,Master,0.87,0.00,2015-12-10,2075-12-31
_200329,,,,,,,,,,,,,u,_761706168134,,,,,
_200915,BIC NFL PATRIOTS SUPER BOWL LIGHTER,1083424,1083424,,,*UNAVAILABLE*,a,601 18 120,Case,50.00,,,u,_070330642348,Master,67.52,0.00,1900-01-01,2075-12-31
_200915,,,,,,,,,,,,,u,_070330642362,,,,,
_202648,WELCHS STRWBRY FRUIT SNACK PEG,175678,175678,,,,a,601 02B 000,Each,1.00,,,u,_034856050964,Master,1.03,0.00,2018-05-01,2075-12-31
_202945,ENERGIZER MAX D 2PK,12788,12788,,,,a,601 24 420,Each,1.00,,,u,_039800011398,Master,3.44,0.00,2017-06-03,2075-12-31
_202945,,,,,,,,,,,,,u,_039800082596,,,,,
_203745,EVEREADY GOLD ALKALINE AA 4CT,10003326,10003326,,,,a,601 24 420,Each,1.00,,,u,_039800028891,Master,2.27,0.00,1900-01-01,2075-12-31
_204529,I/A MRLBRO RED LABEL BX B2G$2 OFF,183213,183213,,,*INACTIVE*,a,501 01 800,Carton,10.00,,,u,_028200173362,Master,62.97,0.00,1900-01-01,2075-12-31
_204529,,,,,,,,,,,,,u,_028200573919,,,,,
_204750,DEL MONTE FRUIT NATURALS RED GRAPEFRUIT 7OZ 12PK,10178886,10178886,,,,a,221 07 100,Case,12.00,,,u,_024000507857,Master,11.27,0.00,2014-12-21,2075-12-31
_205179,W/OWL CGRL FF GOLD 2F$.99,1052726,1052726,,,,a,601 01 250,Case,30.00,,,u,_031700009642,Master,16.82,0.00,2019-01-10,2075-12-31
_205179,,,,,,,,,,,,,u,_031700049037,,,,,
_205823,PRINGLES TORTL NACHO CHS 6.42z,91055606,1055606,,,,a,601 04B 00,Each,1.00,,,u,_038000849152,Master,1.51,0.00,2017-02-06,2075-12-31
_206995,TEA SWTNR - SPDY TEA,185481,185481,,,,a,215 02 001,Case,24.00,,,u,_644065982002,Master,19.12,0.00,2017-04-22,2075-12-31
_206995,,,,,,,,,,,,,u,_811568014831,,,,,
_207282,PEAK ANTIFRZ FINAL CHARGE 50/50,20003584,20003584,,,,a,601 20A 01,Case,6.00,,,u,_074804003581,Master,60.68,0.00,2018-10-01,2075-12-31
_207423,BUBBLICIOUS COTTON CANDY,1056371,1056371,,,,a,601 02A 122,Case,18.00,,,u,_012546915021,Master,7.40,0.00,2015-12-10,2075-12-31
_207639,CRACKER JACK'D BERRY NUT,10196220,10196220,,,,a,601 04 000,Case,6.00,,,u,_028400220392,Master,13.38,0.00,1900-01-01,2075-12-31
_208058,FRENCHS MUSTARD 8z,11406,11406,,,,a,601 33 05,Each,1.00,,,u,_041500007007,Master,1.16,0.00,2018-03-08,2075-12-31
_208132,CVP HVY DTY PLSTC FORK SS,1079412,1079412,,,,a,601 23 310,Each,1.00,,,u,_761706150184,Master,0.71,0.00,1900-01-01,2075-12-31
_208173,CVP HVYDTY PLST CTLRY,10039592,10039592,,,,a,601 23 310,Each,1.00,,,u,_761706150191,Master,0.74,0.00,2018-09-14,2075-12-31
_208959,KELLG SPEC K PRTN BAR CHOC PB,180569,180569,,,,a,601 04 100,Case,8.00,,,u,_038000000102,Master,8.67,0.00,2018-11-10,2075-12-31
_208959,,,,,,,,,,,,,u,_038000291906,,,,,
_209502,WRIGLEY ORBIT SPEARMINT 14CT,120596,120596,,,,a,601 02A 130,Case,12.00,,,u,_022000004840,Master,9.38,0.00,2018-08-02,2075-12-31
_209502,,,,,,,,,,,,,u,_022000114846,,,,,
_209502,,,,,,,,,,,,,u,_022000214843,,,,,
_209619,SNICKERS FUN SIZE,10071729,10071729,,,,a,601 02 000,Case,24.00,,,u,_040000151401,Master,62.81,0.00,1900-01-01,2075-12-31
_209619,,,,,,,,,,,,,u,_040000505334,,,,,
_209924,COLD CUP SPEEDWAY 44z,x4-121106,121106,,,*UNAVAILABLE*,a,215 02 000,Case,378.00,,,u,_024502203073,Master,32.55,0.00,2018-04-23,2075-12-31
_209924,,,,,,,,,,,,,u,_245022030738,,,,,
_209932,SPD ICED SPECIALTY CUP 16z,176465,176465,,,,a,212 06 000,Case,1000.00,,,u,_642984933303,Master,43.76,0.00,2018-11-01,2075-12-31
_209957,COLD CUP SPEEDWAY 22z,x4-122120,122120,,,*UNAVAILABLE*,a,215 02 000,Case,705.00,,,u,_024502203080,Master,30.35,0.00,2018-04-23,2075-12-31
_209957,,,,,,,,,,,,,u,_245022030806,,,,,
_210013,COLD CUP ICED SPECIALTY 24z,183278,183278,,,,a,212 06 000,Case,600.00,,,u,_642984933297,Master,31.44,0.00,2018-11-01,2075-12-31
_210088,AJAX GLASS CLEANER CONCENTRATE GAL,10191505,10191505,,,,a,77 01 000,Each,1.00,,,u,_035110041957,Master,17.71,0.00,1900-01-01,2075-12-31
_210294,GRIZZLY WGN POUCH $3.59,1080686,1080686,,,*UNAVAILABLE*,a,601 01 420,Case,5.00,,,u,_042100022360,Master,16.32,0.00,2017-02-16,2075-12-31
_210294,,,,,,,,,,,,,u,_042100022377,,,,,
_210310,COMBOS CHEDDAR CHEESE PRTZL 6.3z,11071,11071,,,,a,601 04B 000,Each,1.00,,,u,_041419061718,Master,1.47,0.00,2015-12-10,2075-12-31
_210310,,,,,,,,,,,,,u,_041419162842,,,,,
_210310,,,,,,,,,,,,,u,_041419420058,,,,,
_210393,GAME PALMA UPRIGHT PEACH,1064026,1064026,,,,a,601 01 250,Case,25.00,,,u,_031700044568,Master,4.43,0.00,2015-12-24,2075-12-31
_210419,COMBOS PEPPERONI PIZZA 6.3z,11081,11081,,,,a,601 04B 000,Each,1.00,,,u,_041419061732,Master,1.47,0.00,2015-12-10,2075-12-31
_210419,,,,,,,,,,,,,u,_041419162866,,,,,
_210419,,,,,,,,,,,,,u,_041419420089,,,,,
_210450,MRLBRO MIDNIGHT MN BX B1G$1,1077001,1077001,,,*UNAVAILABLE*,a,501 01 800,Carton,10.00,,,u,_028200178190,Master,48.03,10.00,2017-03-19,2075-12-31
_210450,,,,,,,,,,,,,u,_028200598813,,,,,
_210476,COMBOS BUFFALO BLUE CHEESE 6.3z,186122,186122,,,,a,601 04B 000,Each,1.00,,,u,_041419420119,Master,1.47,0.00,2015-12-10,2075-12-31
_210476,,,,,,,,,,,,,u,_041419439272,,,,,
_210526,CAMP V-8 SPLASH TROPICAL BLD 16z,1070514,1070514,,,,a,601 12A 000,Case,12.00,,,u,_051000146540,Master,10.48,0.00,1900-01-01,2075-12-31
_210534,MRLBRO MIDNIGHT MN BX B1G$.50,1077000,1077000,,,*UNAVAILABLE*,a,501 01 800,Carton,10.00,,,u,_028200178183,Master,53.03,5.00,2017-03-19,2075-12-31
_210534,,,,,,,,,,,,,u,_028200598714,,,,,
_210963,S/S CGRL TROP FUSION 2PK,1053185,1053185,,,,a,601 01 250,Case,30.00,,,u,_025900207496,Master,21.02,0.00,2018-09-06,2075-12-31
_211235,WRIGLEY FIVE FLOOD SR STRWB,1066365,1066365,,,,a,601 02A 130,Box,10.00,,,u,_022000016690,Master,9.42,0.00,2018-08-02,2075-12-31
_211235,,,,,,,,,,,,,u,_022000110459,,,,,
_211250,EXTRA SOUR GREEN APPLE,1066360,1066360,,,,a,601 02A 134,Box,10.00,,,u,_022000014337,Master,6.79,0.00,2015-12-10,2075-12-31
_211250,,,,,,,,,,,,,u,_022000109187,,,,,
_211292,HUBBA BUBBA GRAPE CRUSH,1066358,1066358,,,,a,601 02G 000,Box,18.00,,,u,_022000015631,Master,7.13,0.00,2015-12-10,2075-12-31
_211292,,,,,,,,,,,,,u,_022000124418,,,,,
_211698,KINGSFORD LIGHTER FLUID 32z,40979,40979,,,,a,601 27 103,Each,1.00,,,u,_044600711751,Master,3.35,0.00,2018-04-05,2075-12-31
_211755,BLACK TEA 2z - SPDY TEA,185482,185482,,,,a,215 02 001,Case,48.00,,,u,_644065971020,Master,12.76,0.00,2016-01-31,2075-12-31
_211755,,,,,,,,,,,,,u,_811568014824,,,,,
_211789,TWIZZLERS CHERRY BITES 16z,85839,85839,,,,a,601 02X 250,Each,1.00,,,u,_034000560233,Master,1.81,0.00,2015-12-10,2075-12-31
_212217,LUDENS WILD CHERRY DROPS,18042,18042,,,,a,601 15A 10,Case,20.00,,,u,_342300052076,Master,10.42,0.00,1900-01-01,2075-12-31
_212217,,,,,,,,,,,,,u,_814832010508,,,,,
_212217,,,,,,,,,,,,,u,_814832014278,,,,,
_212217,,,,,,,,,,,,,u,_814832014285,,,,,
_212407,HERSHEY CADBURY CREME EGGS REG,171295,171295,,,*UNAVAILABLE*,a,601 02S 10,Case,48.00,,,u,_034000006861,Master,28.82,0.00,2015-12-10,2075-12-31
_212464,SLIMFAST STRWBRY & CREAM 10z,10178891,10178891,,,,a,601 11B 000,Case,4.00,,,u,_008346177066,Master,5.45,0.00,2015-05-14,2075-12-31
_212928,SWISHER DIC LCH 2F.99,1065123,1065123,,,,a,601 01 250,Case,30.00,,,u,_025900235253,Master,16.82,0.00,2015-12-10,2075-12-31
_213017,BLACK & MILD  RHYTHM PT 0.79,1080540,1080540,,,*UNAVAILABLE*,a,601 01 255,Case,25.00,,,u,_070137113331,Master,10.02,0.00,1900-01-01,2075-12-31
_213033,BALLPARK JERKY BRBN BBQ 2.85Z si,x2-1077059,1077059,,,*UNAVAILABLE*,a,601 04C 210,Each,1.00,,,u,_054500191744,Master,4.27,0.00,2016-03-03,2075-12-31
_213033,,,,,,,,,,,,,u,_054500194707,,,,,
_213231,HERSHEY KIT KAT XL,191692,191692,,,,a,601 02X 000,Box,12.00,,,u,_034000176120,Master,14.66,0.00,2015-12-10,2075-12-31
_213231,,,,,,,,,,,,,u,_034000176137,,,,,
_214015,J LINKS SASQTCH BFSTICK BAC CHEDDAR 1.5Z,1078016,1078016,,,,a,601 04C 200,Box,24.00,,,u,_017082879509,Master,27.17,0.00,1900-01-01,2075-12-31
_214015,,,,,,,,,,,,,u,_017082879516,,,,,
_214452,ZZ VANILLA WRAP/2 PK PK25,10180839,10180839,,,,a,601 01 002,Case,25.00,,,u,_784762071118,Master,13.27,0.00,2018-05-24,2075-12-31
_214452,,,,,,,,,,,,,u,_784762072115,,,,,
_214775,ARM & HAMMER BAKING SODA 16z,11488,11488,,,,a,601 33 04,Each,1.00,,,u,_033200011101,Master,0.92,0.00,2018-10-09,2075-12-31
_215103,M&M AIRPLANE FAN si,91056876,1056876,,,,a,601 02K 210,Case,12.00,,,u,_609454641892,Master,38.58,0.00,1900-01-01,2075-12-31
_215103,,,,,,,,,,,,,u,_609454641908,,,,,
_215103,,,,,,,,,,,,,u,_609454651648,,,,,
_215582,COLD LID 44z,185345,185345,,,,a,215 02 000,Case,1050.00,,,u,_024502124330,Master,23.19,0.00,2018-11-01,2075-12-31
_215582,,,,,,,,,,,,,u,_245021243306,,,,,
_215657,COLD LID 22z,121747,121747,,,,a,215 02 000,Case,1150.00,,,u,_024502124071,Master,16.67,0.00,2018-11-01,2075-12-31
_215657,,,,,,,,,,,,,u,_245021109756,,,,,
_215657,,,,,,,,,,,,,u,_642984910748,,,,,
_215954,LID SPECIALTY CLEAR 16z/24z,176467,176467,,,,a,212 06 000,Case,960.00,,,u,_024502110975,Master,14.81,0.00,2018-11-01,2075-12-31
_215954,,,,,,,,,,,,,u,_642984910724,,,,,
_215970,DOME LID 32z,1053871,1053871,,,,a,215 03 000,Case,975.00,,,u,_024502124347,Master,19.47,0.00,2018-11-01,2075-12-31
_215970,,,,,,,,,,,,,u,_245022124345,,,,,
_216820,DM CGRL UPRIGHT CHOC,10014882,10014882,,,*UNAVAILABLE*,a,601 01 255,Case,30.00,,,u,_071610499010,Master,17.12,0.00,2016-02-18,2075-12-31
_216903,BIB POWERADE MTN BLAST 2.5 GAL,179469,179469,,,,a,215 02 001,Each,1.00,,,u,_049000986235,Master,41.03,0.00,2019-01-01,2075-12-31
_217190,CRYSTAL LIGHT OTG FRT PUN,185683,185683,,,,a,601 33 100,Case,30.00,,,u,_043000000069,Master,6.32,0.00,2016-02-11,2075-12-31
_217505,LID DOME BARISTA CUP,185050,185050,,,,a,212 24 000,Case,900.00,,,u,_024502124163,Master,16.16,0.00,2018-11-01,2075-12-31
_217927,SNICKERS ORIGINAL KING,10800,10800,,,,a,601 02 240,Case,24.00,,,u,_040000002635,Master,25.94,0.00,2015-12-10,2075-12-31
_217927,,,,,,,,,,,,,u,_040000004028,,,,,
_217927,,,,,,,,,,,,,u,_040000005728,,,,,
_217927,,,,,,,,,,,,,u,_040000044024,,,,,
_217927,,,,,,,,,,,,,u,_040000322528,,,,,
_218602,ENERGIZER MAX AA 8PK si,x1-1053009,1053009,,,*UNAVAILABLE*,a,601 24 420,Each,1.00,,,u,_039800107978,Master,6.08,0.00,2017-06-03,2075-12-31
_218651,CV 2DS ADVIL CNG/RLF,1056514,1056514,,,,a,601 15A 01,Box,6.00,,,u,_094187072950,Master,6.50,0.00,2019-01-01,2075-12-31
_218677,PENNZOIL HI MILE 5W30 QT,10195991,10195991,,,,a,601 20 007,Case,6.00,,,u,_071611803519,Master,26.81,0.00,2018-09-20,2075-12-31
_218677,,,,,,,,,,,,,u,_071611904919,,,,,
_218842,G2G WHITE CASTLE CHEESEBURGER,1051972,1051972,,,*UNAVAILABLE*,a,221 02 103,Case,16.00,,,u,_082988010028,Master,14.46,0.00,2015-12-10,2075-12-31
_218974,LARGO MELLOW PTOBAC .75z S/I,1050495,1050495,,,,a,601 01 550,Case,12.00,,,u,_077170100434,Master,16.07,0.00,1900-01-01,2075-12-31
_218990,MENTOS ROLL RAINBOW,184498,184498,,,,a,601 02A 720,Case,15.00,,,u,_073390005948,Master,9.77,0.00,2018-10-17,2075-12-31
_218990,,,,,,,,,,,,,u,_073390026424,,,,,
_219246,TOBLERONE MILK CHOCOLATE,920003142,20003142,,,*UNAVAILABLE*,a,601 02 000,Each,1.00,,,u,_070221011116,Master,1.50,0.00,1900-01-01,2075-12-31
_219303,OLD TRAPPER BF JRKY PEPRD 10z,1078382,1078382,,,,a,601 04C 230,Each,1.00,,,u,_079694222128,Master,9.73,0.00,2017-08-19,2075-12-31
_219394,OLD TRAPPER BF JRKY HOT & SPCY 10z,1078383,1078383,,,,a,601 04C 230,Each,1.00,,,u,_079694225129,Master,9.73,0.00,2017-08-19,2075-12-31
_219410,OLD TRAPPER BF JRKY ORG 10z,1064183,1064183,,,,a,601 04C 230,Each,1.00,,,u,_079694221121,Master,9.73,0.00,2017-08-19,2075-12-31
_219436,OLD TRAPPER BF JRKY TERI 10z,1064184,1064184,,,,a,601 04C 230,Each,1.00,,,u,_079694223125,Master,9.73,0.00,2017-08-19,2075-12-31
_219584,BIB COKE ZERO 2.5 GAL,178784,178784,,,,a,215 02 001,Each,1.00,,,u,_049000991512,Master,41.03,0.00,2019-01-01,2075-12-31
_219683,CVP TRASH BAG 30GAL,10050787,10050787,,,,a,601 23 540,Each,1.00,,,u,_761706130049,Master,1.72,0.00,2016-09-22,2075-12-31
_219717,JUMEX NECTAR GUAVA 16z,1087085,1087085,,,,a,601 12A 000,Case,12.00,,,u,_076406668502,Master,10.85,0.00,1900-01-01,2075-12-31
