ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_7110440152,MIKESELLS HONEY BBQ CHP 6z,164825,164825,,,,a,706 14 001,Each,1.00,,,u,_071104401529,Master,1.75,0.00,2011-10-24,2075-12-31
_7110440152,,,,,,,,,,,,,u,_071104501526,,,,,
_7110440152,,,,,,,,,,,,,u,_071104601523,,,,,
_7110440159,MIKESELLS GOOD & HOT CHP 6z,176037,176037,,,,a,706 14 001,Each,1.00,,,u,_071104401598,Master,1.75,0.00,2011-10-24,2075-12-31
_7110440159,,,,,,,,,,,,,u,_071104501595,,,,,
_7110440159,,,,,,,,,,,,,u,_071104601592,,,,,
_7110440184,MIKESELLS SALT & PEPPER  6z,164827,164827,,,,a,706 14 001,Each,1.00,,,u,_071104401840,Master,1.75,0.00,2011-10-24,2075-12-31
_7110440184,,,,,,,,,,,,,u,_071104501847,,,,,
_7110440184,,,,,,,,,,,,,u,_071104601844,,,,,
_7110450123,MIKESELLS GRVY CHP FOIL 6z,176047,176047,,,,a,706 14 001,Each,1.00,,,u,_071104501236,Master,1.75,0.00,2011-10-24,2075-12-31
_7110450123,,,,,,,,,,,,,u,_071104601233,,,,,
_7110450146,MIKESELLS SMKD BACON CHIP TH,192341,192341,,,,a,706 14 001,Each,1.00,,,u,_071104501465,Master,2.94,0.00,2013-02-04,2075-12-31
_7110460131,MIKESELLS CINC CHILL CHP 6z,1054900,1054900,,,,a,706 14 001,Each,1.00,,,u,_071104601318,Master,1.75,0.00,2013-10-16,2075-12-31
_7110460134,MIKESELLS SWT CHILI SR CRM CHP 6z,1051150,1051150,,,,a,706 14 001,Each,1.00,,,u,_071104601349,Master,1.75,0.00,1900-01-01,2075-12-31
_7110460144,MIKESELLS BEER CN CHCKN 6Z,1056692,1056692,,,,a,706 14 001,Each,1.00,,,u,_071104601448,Master,1.75,0.00,2014-07-02,2075-12-31
_7110460149,MIKESELLS SMKD BCN CHP 6z,1066787,1066787,,,,a,706 14 001,Each,1.00,,,u,_071104601493,Master,1.75,0.00,2015-03-20,2075-12-31
_7110460162,MIKESELLS GRN ONION CHP 6z,1054904,1054904,,,,a,706 14 001,Each,1.00,,,u,_071104601622,Master,1.75,0.00,2013-10-16,2075-12-31
_7110460182,MIKESELLS CHDR SC CHP 6z,1054905,1054905,,,,a,706 14 001,Each,1.00,,,u,_071104601820,Master,1.75,0.00,2013-10-16,2075-12-31
_7424927414,TROPHY NUT SMKY BCN CHDR SMAKEDOWN TUBE NUT 2.25z,1056558,1056558,,,,a,706 14 001,Each,1.00,,,u,_074249274140,Master,0.74,0.00,1900-01-01,2075-12-31
_7424927419,TROPHY NUT BUFFALO BLAST TUBE NUT 2.25z,1056556,1056556,,,,a,706 14 001,Each,1.00,,,u,_074249274195,Master,0.74,0.00,1900-01-01,2075-12-31
_7424927423,TROPHY NUT HONEY BBQ BASH TUBE NUT 2.25z,1056559,1056559,,,,a,706 14 001,Each,1.00,,,u,_074249274232,Master,0.74,0.00,1900-01-01,2075-12-31
_7424927427,TROPHY NUT CHIPOTLE TEQUIL LIMEZING TUBE NUT 2.25z,1056557,1056557,,,,a,706 14 001,Each,1.00,,,u,_074249274270,Master,0.74,0.00,1900-01-01,2075-12-31
_7424927431,TROPHY NUT TOMATO BASIL STOMP TUBE NUT 2.25z,1056560,1056560,,,,a,706 14 001,Each,1.00,,,u,_074249274317,Master,0.74,0.00,1900-01-01,2075-12-31
_7424927436,TROPHY NUT WASABI SOY SURGE TUBE NUT 2.25z,1056555,1056555,,,,a,706 14 001,Each,1.00,,,u,_074249274362,Master,0.74,0.00,1900-01-01,2075-12-31
_7707900001,MIKESELLS PLN STHRN CRACKLINS,164300,164300,,,,a,706 14 001,Each,1.00,,,u,_077079000019,Master,0.96,0.00,2018-02-05,2075-12-31
_7707900002,MIKESELLS HOT STHRN  CRACKLIN,164301,164301,,,,a,706 14 001,Each,1.00,,,u,_077079000026,Master,0.96,0.00,2018-02-05,2075-12-31
_7707900003,MIKESELLS STHRN SLT/VIN 2z,186039,186039,,,,a,706 14 001,Each,1.00,,,u,_077079000033,Master,0.87,0.00,2014-09-18,2075-12-31
_7707900894,MIKESELLS STHRN PEP STRIPS 2z,186035,186035,,,,a,706 14 001,Each,1.00,,,u,_077079008947,Master,0.74,0.00,1900-01-01,2075-12-31
_7707900939,MIKESELLS STHRN DIPPERS 3.5z,186038,186038,,,,a,706 14 001,Each,1.00,,,u,_077079009395,Master,1.63,0.00,2014-09-18,2075-12-31
_7707900985,MIKESELLS STHRN BBQ CRACKLIN,186034,186034,,,,a,706 14 001,Each,1.00,,,u,_077079009869,Master,0.96,0.00,2018-02-05,2075-12-31
_7707900990,MIKESELLS STHRN PEP CURLS 3.5z,186036,186036,,,,a,706 14 001,Each,1.00,,,u,_077079009906,Master,1.63,0.00,2014-09-18,2075-12-31
_7707900992,MIKESELLS HOT n SPICY STRIPS 3.75z,1054583,1054583,,,,a,706 14 001,Each,1.00,,,u,_077079009920,Master,1.63,0.00,2014-09-18,2075-12-31
_7707900995,MIKESELLS STHRN HOT STRIPS 4z,186037,186037,,,,a,706 14 001,Each,1.00,,,u,_077079009951,Master,1.48,0.00,1900-01-01,2075-12-31
