ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_2430083797,LD CHERRY PIE,154218,154218,,,,a,601 05 000,Each,1.00,,,u,_024300837975,Master,0.95,0.00,2017-05-15,2075-12-31
_2430083797,,,,,,,,,,,,,u,_024300861994,,,,,
_2430083799,LD APPLE PIE,154217,154217,,,,a,601 05 000,Each,1.00,,,u,_024300837999,Master,0.95,0.00,2017-05-15,2075-12-31
_2430083938,LD HONEY BUN 3z,192089,192089,,,,a,601 05 000,Each,1.00,,,u,_024300839382,Master,0.34,0.00,2011-07-25,2075-12-31
_2430084197,LD CHERRY PIE 4.4z,1085312,1085312,,,,a,601 05 200,Each,1.00,,,u,_024300841972,Master,0.77,0.00,1900-01-01,2075-12-31
_2430084199,LD APPLE PIE 4.4z,1085311,1085311,,,,a,601 05 200,Each,1.00,,,u,_024300841996,Master,0.77,0.00,1900-01-01,2075-12-31
_2430086510,LD DONUT STICKS,144783,144783,,,,a,601 05 000,Each,1.00,,,u,_024300865107,Master,0.77,0.00,2017-05-15,2075-12-31
_2430086529,LD APL CIN DANISH,184175,184175,,,,a,601 05 000,Each,1.00,,,u,_024300865299,Master,0.62,0.00,1900-01-01,2075-12-31
_2430086531,LD BEAR CLAW,184177,184177,,,,a,601 05 000,Each,1.00,,,u,_024300865312,Master,0.62,0.00,1900-01-01,2075-12-31
_2430086536,LD FDG BROWNIE W/WALNUT 4z,133413,133413,,,,a,601 05 000,Each,1.00,,,u,_024300861369,Master,0.77,0.00,2017-05-15,2075-12-31
_2430086536,,,,,,,,,,,,,u,_024300863363,,,,,
_2430086536,,,,,,,,,,,,,u,_024300865367,,,,,
_2430086539,LD COFFEE CAKE 3.52z,192081,192081,,,,a,601 05 000,Each,1.00,,,u,_024300865398,Master,0.62,0.00,1900-01-01,2075-12-31
_2430086540,LD HONEY BUN 4.2z,149132,149132,,,,a,601 05 000,Each,1.00,,,u,_024300865404,Master,0.77,0.00,2017-05-15,2075-12-31
_2430086540,,,,,,,,,,,,,u,_024300872389,,,,,
_2430086541,LD ICED HONEY BUN 4.02z,124372,124372,,,,a,601 05 000,Each,1.00,,,u,_024300861413,Master,0.77,0.00,2017-05-15,2075-12-31
_2430086541,,,,,,,,,,,,,u,_024300865411,,,,,
_2430086543,LD DBL CHOC DANISH,184176,184176,,,,a,601 05 000,Each,1.00,,,u,_024300865435,Master,0.62,0.00,1900-01-01,2075-12-31
_2430086561,LD OATMEAL PIE DOUBLE DECKER,96170,96170,,,,a,601 05 000,Each,1.00,,,u,_024300861611,Master,0.65,0.00,2017-05-15,2075-12-31
_2430086561,,,,,,,,,,,,,u,_024300862618,,,,,
_2430086561,,,,,,,,,,,,,u,_024300863615,,,,,
_2430086561,,,,,,,,,,,,,u,_024300865619,,,,,
_2430086561,,,,,,,,,,,,,u,_024300867613,,,,,
_2430086562,LD MARSHMALLOW TREATS 2.2z,159364,159364,,,,a,601 03 000,Each,1.00,,,u,_024300861628,Master,0.48,0.00,2009-01-05,2075-12-31
_2430086562,,,,,,,,,,,,,u,_024300865626,,,,,
_2430086563,LD BIG SNACK CREME FILL CHOCO,123067,123067,,,,a,601 05 000,Each,1.00,,,u,_024300861635,Master,0.48,0.00,2009-01-05,2075-12-31
_2430086563,,,,,,,,,,,,,u,_024300865633,,,,,
_2430086566,LD NUTTY BAR BIG SNACK,96168,96168,,,,a,601 05 000,Each,1.00,,,u,_024300865664,Master,0.65,0.00,2017-05-15,2075-12-31
_2430086566,,,,,,,,,,,,,u,_024300871665,,,,,
_2430086567,LD CINNAMON DANISH 4z,172502,172502,,,,a,601 05 000,Each,1.00,,,u,_024300865671,Master,0.95,0.00,2017-05-15,2075-12-31
_2430086568,LD CHEESE DANISH 4z,172501,172501,,,,a,601 05 000,Each,1.00,,,u,_024300865688,Master,0.95,0.00,2017-05-15,2075-12-31
_2430086570,LD STREUSEL CAKE,1050254,1050254,,,,a,601 05 000,Each,1.00,,,u,_024300865701,Master,0.95,0.00,2017-05-15,2075-12-31
_2430086571,LD SWISS CAKE ROLLS 3.4Z,133415,133415,,,,a,601 05 000,Each,1.00,,,u,_024300861710,Master,0.65,0.00,2017-05-15,2075-12-31
_2430086571,,,,,,,,,,,,,u,_024300863714,,,,,
_2430086571,,,,,,,,,,,,,u,_024300865718,,,,,
_2430086575,LD CLOUD CAKE,192082,192082,,,,a,601 05 000,Each,1.00,,,u,_024300865756,Master,0.77,0.00,2013-09-30,2075-12-31
_2430086577,LD HONEY BUN JUMBO,192083,192083,,,,a,601 05 000,Each,1.00,,,u,_024300865770,Master,0.62,0.00,1900-01-01,2075-12-31
_2430086579,LD CHOC ICED HONEY BUN,184173,184173,,,,a,601 05 000,Each,1.00,,,u,_024300865794,Master,0.48,0.00,1900-01-01,2075-12-31
_2430086590,LD CHOC CUPCAKES,184174,184174,,,,a,601 05 000,Each,1.00,,,u,_024300861901,Master,0.77,0.00,2017-09-06,2075-12-31
_2430086590,,,,,,,,,,,,,u,_024300865909,,,,,
_2430086592,LD CHOC CHIP CREME PIE,192090,192090,,,,a,601 05 000,Each,1.00,,,u,_024300865923,Master,0.34,0.00,1900-01-01,2075-12-31
_2430086592,,,,,,,,,,,,,u,_024300871924,,,,,
_2430086595,LD ZEBRA CAKE 3z,149134,149134,,,,a,601 05 000,Each,1.00,,,u,_024300861956,Master,0.65,0.00,2017-05-15,2075-12-31
_2430086595,,,,,,,,,,,,,u,_024300865954,,,,,
_2430086595,,,,,,,,,,,,,u,_024300881954,,,,,
_2430088112,LD BANANA NUT MUFFIN 4z,1057076,1057076,,,,a,601 05 000,Each,1.00,,,u,_024300881121,Master,0.95,0.00,1900-01-01,2075-12-31
_2430088113,LD BLUEBERRY MUFFIN 4z,1057077,1057077,,,,a,601 05 000,Each,1.00,,,u,_024300881138,Master,0.95,0.00,1900-01-01,2075-12-31
_8342604026,COFF HSE CAFE LOAF BANANA NUT,1077028,1077028,,,,a,601 05 000,Each,1.00,,,u,_883426040269,Master,1.19,0.00,2015-11-11,2075-12-31
_8342604028,COFF HSE CAFE CAKE ICED LMN,1077029,1077029,,,,a,601 05 000,Each,1.00,,,u,_883426040283,Master,1.19,0.00,2015-11-11,2075-12-31
_8342604030,COFF HSE CAFE LOAF PUMPKIN SPICE,1082079,1082079,,,,a,601 05 000,Each,1.00,,,u,_883426040306,Master,1.19,0.00,2016-09-21,2075-12-31
_8342604100,COFF HSE CAFE MUFF BANANA NUT,1077030,1077030,,,,a,601 05 000,Each,1.00,,,u,_883426041006,Master,1.19,0.00,2015-11-11,2075-12-31
_8342604152,COFF HSE CAFE COFF CAKE CINN,1077031,1077031,,,,a,601 05 000,Each,1.00,,,u,_883426041525,Master,1.19,0.00,2015-11-11,2075-12-31
_8342604153,COFF HSE CAFE COFF CAKE BBRY,1077032,1077032,,,,a,601 05 000,Each,1.00,,,u,_883426041532,Master,1.19,0.00,2015-11-11,2075-12-31
_8342604154,COFF HSE CAFE CAKE OLD FSH SC CRMB,1077033,1077033,,,,a,601 05 000,Each,1.00,,,u,_883426041549,Master,1.19,0.00,2015-11-11,2075-12-31
_8342614036,COFF HSE CAFE CAKE BUTTER PND,1077034,1077034,,,,a,601 05 000,Each,1.00,,,u,_883426140365,Master,1.19,0.00,2015-11-11,2075-12-31
_8342614037,COFF HSE CAFE CAKE CRM CHS,1077035,1077035,,,,a,601 05 000,Each,1.00,,,u,_883426140372,Master,1.19,0.00,2015-11-11,2075-12-31
_8342614101,COFF HSE CAFE MUFF BBRY,1077036,1077036,,,,a,601 05 000,Each,1.00,,,u,_883426141010,Master,1.19,0.00,2015-11-11,2075-12-31
_8342614182,COFF HSE CAFE DANISH CHS,1078478,1078478,,,,a,601 05 000,Each,1.00,,,u,_883426141829,Master,1.19,0.00,2016-01-25,2075-12-31
_8342614183,COFF HSE CAFE DANISH APPLE STRDL,1077037,1077037,,,,a,601 05 000,Each,1.00,,,u,_883426141836,Master,1.19,0.00,2015-11-11,2075-12-31
_8342614184,COFF HSE CAFE DANISH BRY CHS,1078479,1078479,,,,a,601 05 000,Each,1.00,,,u,_883426141843,Master,1.19,0.00,2016-01-25,2075-12-31
_8342614185,COFF HSE CAFE BEAR CLAW BRWN SGR,1077038,1077038,,,,a,601 05 000,Each,1.00,,,u,_883426141850,Master,1.19,0.00,2015-11-11,2075-12-31
_8342614186,COFF HSE CAFE CINN ROLL,1077039,1077039,,,,a,601 05 000,Each,1.00,,,u,_883426141867,Master,1.19,0.00,2015-11-11,2075-12-31
