ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_RJH18-06,ROUND JIG PINK 4/CD,128548,128548,,,,a,601 34 016,Each,1.00,,,u,_024376381075,Master,1.56,0.00,2009-10-01,2075-12-31
_RJH18-10,ROUND JIG CHART 4/CD,128549,128549,,,,a,601 34 016,Each,1.00,,,u,_024376381044,Master,1.56,0.00,2009-10-01,2075-12-31
_RJH32-06,ROUND JIG PINK 5/CD,128552,128552,,,,a,601 34 016,Each,1.00,,,u,_024376381228,Master,1.56,0.00,2009-10-01,2075-12-31
_RJH32-10,ROUND JIG CHART 5/CD,128553,128553,,,,a,601 34 016,Each,1.00,,,u,_024376381198,Master,1.56,0.00,2009-10-01,2075-12-31
_RJH32-5-1,TWISTER RD. 1/32 JIGHEAD,130156,130156,,,,a,601 34 016,Each,1.00,,,u,_024376381181,Master,1.56,0.00,2009-10-01,2075-12-31
_RM-04,BP STREN FISHING LINE 4LB,127597,127597,,,,a,601 34 016,Each,1.00,,,u,_042083100048,Master,1.85,0.00,2009-10-01,2075-12-31
_RM-04,,,,,,,,,,,,,u,_042083100482,,,,,
_RM-06,BP STREN LINE 6LB,126836,126836,,,,a,601 34 016,Each,1.00,,,u,_042083100062,Master,1.85,0.00,2009-10-01,2075-12-31
_RM-08,BP STREN LINE 8LB,119333,119333,,,,a,601 34 016,Each,1.00,,,u,_042083100086,Master,1.85,0.00,2009-10-01,2075-12-31
_RM-10,BP STREN LINE 10LB,119334,119334,,,,a,601 34 016,Each,1.00,,,u,_042083100109,Master,2.43,0.00,2009-10-01,2075-12-31
_SB2-GLB,SOUTH BEND GLOW BELLS 2PK,1084991,1084991,,,,a,601 34 016,Each,1.00,,,u,_039364109647,Master,1.73,0.00,1900-01-01,2075-12-31
_SB-BSS-10,BLCK SNAP SWIVELS S2.10,128476,128476,,,,a,601 34 016,Each,1.00,,,u,_039364151509,Master,0.58,0.00,2017-06-07,2075-12-31
_SB-BSS-12,BLCK SNAP SWIVELS S2.12,128475,128475,,,,a,601 34 016,Each,1.00,,,u,_039364152414,Master,0.58,0.00,2017-06-07,2075-12-31
_SB-BSS-14,BLK SNAP SWIVELS S2.14,128474,128474,,,,a,601 34 016,Each,1.00,,,u,_039364167760,Master,0.58,0.00,2017-06-07,2075-12-31
_SB-SS-07,BRASS SNAP SWIVELS #7,102424,102424,,,,a,601 34 016,Each,1.00,,,u,_039364122455,Master,0.58,0.00,2017-06-07,2075-12-31
_SB-SS-14,BRASS SNAP SWIVELS S2.14,128473,128473,,,,a,601 34 016,Each,1.00,,,u,_039364168538,Master,0.58,0.00,2017-06-07,2075-12-31
_SB-TWA-03,BRASS 3-WAY SWIVEL S2.3,128470,128470,,,,a,601 34 016,Each,1.00,,,u,_039364202935,Master,0.66,0.00,2017-06-07,2075-12-31
_SB-TWS-05,BRASS 3-WAY SWIVEL S2.5,128469,128469,,,,a,601 34 016,Each,1.00,,,u,_039364202942,Master,0.66,0.00,2017-06-07,2075-12-31
_SB-TWS-07,SOUTH BEND 3 WAY SWIVEL 07 4PK,1084989,1084989,,,,a,601 34 016,Each,1.00,,,u,_039364202898,Master,0.68,0.00,1900-01-01,2075-12-31
_SONNY-B,CATFISH BAIT BLOOD 15z,128616,128616,,,,a,601 34 016,Each,1.00,,,u,_040661431621,Master,5.15,0.00,2015-09-15,2075-12-31
_SONNY-R,CATFISH BAIT REG. 15z,128617,128617,,,,a,601 34 016,Each,1.00,,,u,_040661431614,Master,5.15,0.00,2015-09-15,2075-12-31
_SOPS06-26,STREN LINE SOPS06-26 100YDS 6LB.,1084987,1084987,,,,a,601 34 016,Each,1.00,,,u,_042083378942,Master,1.88,0.00,1900-01-01,2075-12-31
_SOPS08-26,STREN LINE SOPS08-26 100YDS 8LB,1066963,1066963,,,,a,601 34 016,Each,1.00,,,u,_042083378959,Master,1.88,0.00,2017-07-19,2075-12-31
_SOPS10-26,STREN LINE SOPS10-26 100YDS 10LB,1066964,1066964,,,,a,601 34 016,Each,1.00,,,u,_042083378966,Master,2.42,0.00,1900-01-01,2075-12-31
_SS-10,BRASS SNAP SWIVELS #10,102428,102428,,,,a,601 34 016,Each,1.00,,,u,_039364125074,Master,0.58,0.00,2017-06-07,2075-12-31
_TTSF20-1,TEENIE 2''  WHITE,130152,130152,,,,a,601 34 016,Each,1.00,,,u,_024376045328,Master,1.41,0.00,2009-10-01,2075-12-31
_USONNY-B,SORRELS UNCLE SONNYS BLOOD BAIT 16OZ,1084998,1084998,,,,a,601 34 016,Each,1.00,,,u,_850391004107,Master,5.76,0.00,2017-07-19,2075-12-31
_USONNY-R,SORRELS UNCLE SONNYS REG BAIT 16OZ,1084997,1084997,,,,a,601 34 016,Each,1.00,,,u,_850391004114,Master,5.76,0.00,1900-01-01,2075-12-31
_X88,8 QT BAIT BUCKET,130169,130169,,,,a,601 34 016,Each,1.00,,,u,_032413227828,Master,1.95,0.00,2009-10-01,2075-12-31
_XLPS04-15,XL PONY SPL CLEAR,128519,128519,,,,a,601 34 016,Each,1.00,,,u,_028632002124,Master,1.97,0.00,2009-09-30,2075-12-31
_XLPS06-15,KASS TRILENE 6 LB 00213,117321,117321,,,,a,601 34 016,Each,1.00,,,u,_028632002131,Master,2.02,0.00,2009-10-01,2075-12-31
_XLPS10-15,KASS TRILENE 10LB 00215,117323,117323,,,,a,601 34 016,Each,1.00,,,u,_028632002155,Master,2.64,0.00,2009-10-01,2075-12-31
_XLPS8-15,KASS TRILENE.XL.8LB 00214,117322,117322,,,,a,601 34 016,Each,1.00,,,u,_028632002148,Master,2.07,0.00,2017-06-07,2075-12-31
