ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_10-33022,STU RED FISH 2/$3.33,1080809,1080809,,,,a,601 02 000,Box,12.00,,,u,_091976330222,Master,11.98,0.00,1900-01-01,2075-12-31
_10-33023,STU SOUR BEARS 2/$3.33,1080810,1080810,,,,a,601 02 000,Box,12.00,,,u,_091976330239,Master,11.98,0.00,1900-01-01,2075-12-31
_11-20016,STU BRIDGE MIX 2/$3.00,20000023,20000023,,,,a,601 02B 000,Case,24.00,,,u,_091976200167,Master,21.53,0.00,1900-01-01,2075-12-31
_11-20050,STU VAN COC HAYSTACK 2/$3.00,20000024,20000024,,,,a,601 02B 000,Case,24.00,,,u,_091976200501,Master,21.53,0.00,1900-01-01,2075-12-31
_11-20052,STU MAPLE GOODY 2/$3.00,20000025,20000025,,,,a,601 02B 000,Case,24.00,,,u,_091976200525,Master,21.53,0.00,1900-01-01,2075-12-31
_11-20053,STU SALTWATER TAFFY 2/$3.00,20000026,20000026,,,,a,601 02B 000,Case,24.00,,,u,_091976200532,Master,21.53,0.00,1900-01-01,2075-12-31
_11-20055,STU CHOC COV PEANUTS 2/$3.00,20000027,20000027,,,,a,601 02B 000,Case,24.00,,,u,_091976200556,Master,21.53,0.00,1900-01-01,2075-12-31
_11-20056,STU CHOC COV RAISINS 2/$3.00,20000028,20000028,,,,a,601 02B 000,Case,24.00,,,u,_091976200563,Master,21.53,0.00,1900-01-01,2075-12-31
_11-20068,STU CHOC MALT BALLS 2/$3.00,20000029,20000029,,,,a,601 02B 000,Case,24.00,,,u,_091976200686,Master,21.53,0.00,1900-01-01,2075-12-31
_11-44001,STU VAN COC HAYSTACK 2/$3.33,20000059,20000059,,,,a,601 02B 000,Case,12.00,,,u,_091976440013,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44002,STU MAPLE NUT GOODIE 2/$3.33,20000060,20000060,,,,a,601 02B 000,Case,12.00,,,u,_091976440020,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44003,STU SALT WATER TAFFY 2/$3.33,20000061,20000061,,,,a,601 02B 000,Case,12.00,,,u,_091976440037,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44004,STU CHOCOLATE PEANUT 2/$3.33,20000062,20000062,,,,a,601 02B 000,Case,12.00,,,u,_091976440044,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44005,STU CHOCOLATE RAISIN 2/$3.33,20000063,20000063,,,,a,601 02B 000,Case,12.00,,,u,_091976440051,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44006,STU SESAME STICKS 2/$3.33,20000064,20000064,,,,a,601 04B 000,Case,12.00,,,u,_091976440068,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44007,STU SUNFLOWER KERNEL 2/$3.33,20000065,20000065,,,,a,601 04B 000,Case,12.00,,,u,_091976440075,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44008,STU TRAIL MIX 2/$3.33,20000066,20000066,,,,a,601 04B 000,Case,12.00,,,u,_091976440082,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44009,STU BANANA CHIPS 2/$3.33,20000067,20000067,,,,a,601 04B 000,Case,12.00,,,u,_091976440099,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44010,STU MOUNTAIN MIX 2/$3.33,20000068,20000068,,,,a,601 04B 000,Case,12.00,,,u,_091976440105,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44011,STU TOFFEE PEANUTS 2/$3.33,20000069,20000069,,,,a,601 02B 000,Case,12.00,,,u,_091976440112,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44012,STU SPICY PARTY MIX 2/$3.33,20000070,20000070,,,,a,601 04B 000,Case,12.00,,,u,_091976440129,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44013,STU PNUT BUTTER BARS 2/$3.33,20000071,20000071,,,,a,601 02B 000,Case,12.00,,,u,_091976440136,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44014,STU CARAMEL BULLSEYE 2/$3.33,20000072,20000072,,,,a,601 02B 000,Case,12.00,,,u,_091976440143,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44015,STU FRUIT & YGRT MIX 2/$3.33,20000073,20000073,,,,a,601 04B 000,Case,12.00,,,u,_091976440150,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44018,STU CORN NUGGETS 2/$3.33,1080811,1080811,,,,a,601 02 000,Box,12.00,,,u,_091976440181,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44019,STU BOSTON BEANS 2/$3.33,1080812,1080812,,,,a,601 02 000,Box,12.00,,,u,_091976440198,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44020,STU BURNT PEANUTS 2/$3.33,1080813,1080813,,,,a,601 02 000,Box,12.00,,,u,_091976440204,Master,11.98,0.00,1900-01-01,2075-12-31
_11-44023,STU HONEY S STICKS 2/$3.33,1080814,1080814,,,,a,601 02 000,Box,12.00,,,u,_091976440235,Master,11.98,0.00,1900-01-01,2075-12-31
_12-20450,STU SUNFLOWER KERNEL 2/$3.00,20000030,20000030,,,,a,601 04B 000,Case,24.00,,,u,_091976204509,Master,21.53,0.00,1900-01-01,2075-12-31
_12-20451,STU WHOLE CASHEWS 2/$3.00,20000031,20000031,,,,a,601 04B 000,Case,24.00,,,u,_091976204059,Master,21.53,0.00,1900-01-01,2075-12-31
_12-20452,STU WESTRN TRAIL MIX 2/$3.00,20000032,20000032,,,,a,601 04B 000,Case,24.00,,,u,_091976204523,Master,21.53,0.00,1900-01-01,2075-12-31
_12-20453,STU DRIED PINEAPPLE 2/$3.00,20000033,20000033,,,,a,601 04B 000,Case,24.00,,,u,_091976204233,Master,21.53,0.00,1900-01-01,2075-12-31
_12-20454,STU NAT. PISTACHIOS 2/$3.00,20000034,20000034,,,,a,601 04B 000,Case,24.00,,,u,_091976204547,Master,21.53,0.00,1900-01-01,2075-12-31
_12-20455,STU BANANA CHIPS 2/$3.00,20000035,20000035,,,,a,601 04B 000,Case,24.00,,,u,_091976204554,Master,21.53,0.00,1900-01-01,2075-12-31
_12-20475,STU SESAME STICKS 2/$3.00,20000036,20000036,,,,a,601 04B 000,Case,24.00,,,u,_091976204264,Master,21.53,0.00,1900-01-01,2075-12-31
_12-20492,STU BRAZIL NUTS 2/$3.00,20000037,20000037,,,,a,601 04B 000,Case,24.00,,,u,_091976204929,Master,21.53,0.00,1900-01-01,2075-12-31
_12-55001,STU CORN NUGGETS,1080772,1080772,,,,a,601 04B 000,Box,12.00,,,u,_091976550019,Master,26.88,0.00,1900-01-01,2075-12-31
_12-55002,STU SESAME STICKS,1080783,1080783,,,,a,601 04B 000,Box,12.00,,,u,_091976550026,Master,26.88,0.00,1900-01-01,2075-12-31
_12-55003,STU SUNFLOWER KERNELS,1080784,1080784,,,,a,601 04B 000,Box,12.00,,,u,_091976550033,Master,26.88,0.00,1900-01-01,2075-12-31
_26-18040,SHOT GLASSES - SOUTH CAROLINA,20000684,20000684,,,,a,601 22 000,Case,12.00,,,u,_731247180407,Master,18.00,0.00,1900-01-01,2075-12-31
_26-18042,STATE OF TN - SHOT GLASS #2,20000685,20000685,,,,a,601 22 000,Case,12.00,,,u,_731247180421,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15004,UTENN - LOGO MAGNET,20000686,20000686,,,,a,601 22 000,Case,12.00,,,u,_731247310804,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15007,UTENN - LOGO SHOTGLASS,20000687,20000687,,,,a,601 22 000,Case,12.00,,,u,_731247310743,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15025,BULLDOGS - LOGO MAGNET,20000688,20000688,,,,a,601 22 000,Case,12.00,,,u,_731247310774,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15028,BULLDOGS - LOGO SHOTGLASS,20000689,20000689,,,,a,601 22 000,Case,12.00,,,u,_731247310712,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15029,BULLDOGS - SHOTGLASS WRAP DESIGN,20000690,20000690,,,,a,601 22 000,Case,12.00,,,u,_731247313560,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15030,BULLDOGS - STAINLESS STEEL SHOTGLASS,20000691,20000691,,,,a,601 22 000,Case,12.00,,,u,_731247211071,Master,30.00,0.00,1900-01-01,2075-12-31
_32-15031,BULLDOGS - DIAMOND PLATE SHOTGLASS,20000692,20000692,,,,a,601 22 000,Case,12.00,,,u,_731247313430,Master,36.00,0.00,1900-01-01,2075-12-31
_32-15046,ALABAMA U - LOGO MAGNET,20000693,20000693,,,,a,601 22 000,Case,12.00,,,u,_731247311290,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15065,AUBURN - LOGO MAGNET,20000694,20000694,,,,a,601 22 000,Case,12.00,,,u,_731247311283,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15069,AUBURN - WRAP DESIGN SHOTGLASS,20000695,20000695,,,,a,601 22 000,Case,12.00,,,u,_731247313591,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15094,UNC - LOGO MAGNET,20000696,20000696,,,,a,601 22 000,Case,12.00,,,u,_731247318114,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15097,UNC - LOGO SHOTGLASS,20000697,20000697,,,,a,601 22 000,Case,12.00,,,u,_731247318176,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15098,UNC - WRAP DESIGN SHOTGLASS,20000698,20000698,,,,a,601 22 000,Case,12.00,,,u,_731247318183,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15123,NC STATE - LOGO MAGNET,20000699,20000699,,,,a,601 22 000,Case,12.00,,,u,_731247318220,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15126,NC STATE - LOGO SHOTGLASS,20000700,20000700,,,,a,601 22 000,Case,12.00,,,u,_731247318305,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15127,NC STATE - WRAP DESIGN SHOTGLASS,20000701,20000701,,,,a,601 22 000,Case,12.00,,,u,_731247318312,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15151,GAMECOCKS - LOGO MAGNET,20000702,20000702,,,,a,601 22 000,Case,12.00,,,u,_731247312563,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15154,GAMECOCKS - LOGO SHOTGLASS,20000703,20000703,,,,a,601 22 000,Case,12.00,,,u,_731247315618,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15155,GAMECOCKS - WRAP DESIGN SHOTGLASS,20000704,20000704,,,,a,601 22 000,Case,12.00,,,u,_731247312471,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15180,CLEMSON - LOGO MAGNET,20000705,20000705,,,,a,601 22 000,Case,12.00,,,u,_731247312433,Master,18.00,0.00,1900-01-01,2075-12-31
_32-15186,VA TECH SHOT GLASS,20000706,20000706,,,,a,601 22 000,Case,12.00,,,u,_731247321657,Master,18.00,0.00,1900-01-01,2075-12-31
_32-86212,STATE OF SC - 2D GAMECOCK MAGNET,1076520,1076520,,,,a,601 22 000,Each,1.00,,,u,_731247312464,Master,1.49,0.00,1900-01-01,2075-12-31
_34-25924,BETTY BOOP - 24Z WATER BOTTLE,20000849,20000849,,,,a,601 22 000,Each,1.00,,,u,_733966050467,Master,7.79,0.00,1900-01-01,2075-12-31
_34-25925,BETTY BOOP - CLOSE UP MUG,20000850,20000850,,,,a,601 22 000,Each,1.00,,,u,_733966103019,Master,6.99,0.00,1900-01-01,2075-12-31
_34-25926,BETTY BOOP MUG,20000851,20000851,,,,a,601 22 000,Each,1.00,,,u,_733966056841,Master,5.39,0.00,1900-01-01,2075-12-31
_34-25927,BETTY BOOP - CERAMIC TRAVEL MUG,20000852,20000852,,,,a,601 22 000,Each,1.00,,,u,_733966066116,Master,7.99,0.00,1900-01-01,2075-12-31
_34-25928,BETTY BOOP MUG,20000853,20000853,,,,a,601 22 000,Each,1.00,,,u,_733966066109,Master,6.49,0.00,1900-01-01,2075-12-31
_34-25929,BETTY BOOP - ACRYLIC TRAVEL MUG,20000854,20000854,,,,a,601 22 000,Each,1.00,,,u,_733966065690,Master,6.00,0.00,1900-01-01,2075-12-31
_34-25930,BETTY BOOP - PLASTIC TRAVEL MUG,20000855,20000855,,,,a,601 22 000,Each,1.00,,,u,_733966054182,Master,4.49,0.00,1900-01-01,2075-12-31
_34-25931,BETTY BOOP - 10Z 4 PC GLASS SET,20000856,20000856,,,,a,601 22 000,Each,1.00,,,u,_733966066420,Master,10.49,0.00,1900-01-01,2075-12-31
_34-25934,BETTY BOOP - PLASTIC TRAVEL MUG,20000857,20000857,,,,a,601 22 000,Each,1.00,,,u,_733966083212,Master,5.49,0.00,1900-01-01,2075-12-31
_34-25935,BETTY BOOP - TIN TOTE,20000858,20000858,,,,a,601 22 000,Each,1.00,,,u,_733966083182,Master,8.49,0.00,1900-01-01,2075-12-31
_34-25936,BETTY BOOP - CERAMIC MUG,20000859,20000859,,,,a,601 22 000,Each,1.00,,,u,_733966083205,Master,5.79,0.00,1900-01-01,2075-12-31
_34-25960,HELLO KITTY - CERAMIC TRAVEL MUG,20000860,20000860,,,,a,601 22 000,Each,1.00,,,u,_733966066208,Master,7.99,0.00,1900-01-01,2075-12-31
_34-25961,HELLO KITTY - TRAVEL GIFT SET,20000861,20000861,,,,a,601 22 000,Each,1.00,,,u,_733966081140,Master,10.49,0.00,1900-01-01,2075-12-31
_34-25962,HELLO KITTY - PLASTIC TRAVEL MUG,20000862,20000862,,,,a,601 22 000,Each,1.00,,,u,_733966063757,Master,5.49,0.00,1900-01-01,2075-12-31
_34-25963,HELLO KITTY - ACRYLIC TRAVEL MUG,20000863,20000863,,,,a,601 22 000,Each,1.00,,,u,_733966065645,Master,6.49,0.00,1900-01-01,2075-12-31
_34-25964,HELLO KITTY - CLOSE UP MUG,20000864,20000864,,,,a,601 22 000,Each,1.00,,,u,_733966063771,Master,6.99,0.00,1900-01-01,2075-12-31
_34-25965,HELLO KITTY - CERAMIC MUG,20000865,20000865,,,,a,601 22 000,Each,1.00,,,u,_733966063764,Master,5.79,0.00,1900-01-01,2075-12-31
_34-69045,JOHN WAYNE - MAN CERAMIC MUG,20000866,20000866,,,,a,601 22 000,Each,1.00,,,u,_733966023294,Master,6.99,0.00,1900-01-01,2075-12-31
_34-69048,JOHN WAYNE STEIN,20000867,20000867,,,,a,601 22 000,Each,1.00,,,u,_733966049201,Master,12.99,0.00,1900-01-01,2075-12-31
_34-69049,JOHN WAYNE - SHOT GLASS,20000868,20000868,,,,a,601 22 000,Each,1.00,,,u,_733966049027,Master,2.69,0.00,1900-01-01,2075-12-31
_34-69051,JOHN WAYNE - TRAVEL MUG,20000869,20000869,,,,a,601 22 000,Each,1.00,,,u,_733966040505,Master,9.99,0.00,1900-01-01,2075-12-31
_34-69052,JOHN WAYNE - FINE MORNING MUG,20000870,20000870,,,,a,601 22 000,Each,1.00,,,u,_733966016753,Master,5.79,0.00,1900-01-01,2075-12-31
_34-69054,JOHN WAYNE - CERAMIC TRAVEL MUG,20000871,20000871,,,,a,601 22 000,Each,1.00,,,u,_733966073831,Master,7.99,0.00,1900-01-01,2075-12-31
_34-69055,JOHN WAYNE - CREED CERAMIC MUG,20000872,20000872,,,,a,601 22 000,Each,1.00,,,u,_733966056933,Master,5.79,0.00,1900-01-01,2075-12-31
_34-69056,JOHN WAYNE - DUKE CERAMIC MUG,20000873,20000873,,,,a,601 22 000,Each,1.00,,,u,_733966066949,Master,5.79,0.00,1900-01-01,2075-12-31
_34-69057,JOHN WAYNE - PLASTIC TRAVEL MUG,20000874,20000874,,,,a,601 22 000,Each,1.00,,,u,_733966051686,Master,5.49,0.00,1900-01-01,2075-12-31
_34-69058,JOHN WAYNE - 24Z WATER BOTTLE,20000875,20000875,,,,a,601 22 000,Each,1.00,,,u,_733966056926,Master,7.79,0.00,1900-01-01,2075-12-31
_34-69059,JOHN WAYNE - 10Z 4 PC GLASS SET,20000876,20000876,,,,a,601 22 000,Each,1.00,,,u,_733966011932,Master,10.49,0.00,1900-01-01,2075-12-31
_34-69065,JOHN WAYNE - CERAMIC STEIN,20000877,20000877,,,,a,601 22 000,Each,1.00,,,u,_733966015619,Master,8.49,0.00,1900-01-01,2075-12-31
_34-82101,FROZEN - 18Z OVAL MUG OLAF/ELSA,20000217,20000217,,,,a,601 22 000,Case,4.00,,,u,_812494020958,Master,19.96,0.00,1900-01-01,2075-12-31
_34-82102,FROZEN - PUB GLASS #1,20000218,20000218,,,,a,601 22 000,Case,4.00,,,u,_812494024567,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82104,FROZEN - PUB GLASS ELSA LET IT GO/BLUE,20000219,20000219,,,,a,601 22 000,Case,4.00,,,u,_812494021511,Master,17.96,0.00,1900-01-01,2075-12-31
_34-82105,FROZEN - PUB GLASS ELSA CLOSE UP LET IT GO,20000220,20000220,,,,a,601 22 000,Case,4.00,,,u,_812494021498,Master,17.96,0.00,1900-01-01,2075-12-31
_34-82106,FROZEN - FLIP STRAW CUP ELSA SHOULDER,20000221,20000221,,,,a,601 22 000,Case,4.00,,,u,_812494021207,Master,19.96,0.00,1900-01-01,2075-12-31
_34-82107,FROZEN - 4 PC GLASS SET CHARACTERS/NAMES,20000222,20000222,,,,a,601 22 000,Case,4.00,,,u,_812494021023,Master,39.96,0.00,1900-01-01,2075-12-31
_34-82108,FROZEN - 2 PC PUB SET #1,20000223,20000223,,,,a,601 22 000,Case,4.00,,,u,_812494021436,Master,31.96,0.00,1900-01-01,2075-12-31
_34-82109,FROZEN - 2 PC PUB SET LIG & OLAF JUST CHILLIN,20000224,20000224,,,,a,601 22 000,Case,4.00,,,u,_812494021009,Master,25.96,0.00,1900-01-01,2075-12-31
_34-82110,FROZEN - PUB GLASS OLAF,20000225,20000225,,,,a,601 22 000,Case,4.00,,,u,_812494021504,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82111,FROZEN - FLIP STRAW E&A SNOW MATES,20000226,20000226,,,,a,601 22 000,Case,4.00,,,u,_812494020989,Master,19.96,0.00,1900-01-01,2075-12-31
_34-82112,FROZEN - PUB GLASS #5,20000227,20000227,,,,a,601 22 000,Case,4.00,,,u,_812494024550,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82113,FROZEN - FLIP STRAW FROZEN FAMILY,20000228,20000228,,,,a,601 22 000,Case,4.00,,,u,_812494022976,Master,19.96,0.00,1900-01-01,2075-12-31
_34-82201,STAR WARS - 18Z OVAL MUG CHARACTERS,20000229,20000229,,,,a,601 22 000,Case,4.00,,,u,_817989018564,Master,19.96,0.00,1900-01-01,2075-12-31
_34-82202,STAR WARS - PUB GLASS CHARACTERS,20000230,20000230,,,,a,601 22 000,Case,4.00,,,u,_817989019752,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82203,STAR WARS - PUB GLASS STORM TROOPERS SHOOTING,20000231,20000231,,,,a,601 22 000,Case,4.00,,,u,_817989019714,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82204,STAR WARS - PUB GLASS VADOR,20000232,20000232,,,,a,601 22 000,Case,4.00,,,u,_817989019721,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82205,STAR WARS - PUB GLASSYODA PONDERING,20000233,20000233,,,,a,601 22 000,Case,4.00,,,u,_817989019738,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82206,STAR WARS - 4 PC SHOT GLASS SET CHARACTERS W/NAMES,20000234,20000234,,,,a,601 22 000,Case,6.00,,,u,_817989018977,Master,38.94,0.00,1900-01-01,2075-12-31
_34-82207,STAR WARS - 14Z CERAMIC MUG COMIC,20000235,20000235,,,,a,601 22 000,Case,4.00,,,u,_817989019660,Master,13.96,0.00,1900-01-01,2075-12-31
_34-82208,STAR WARS - 14Z CERAMIC MUG VADAR/TEXT,20000236,20000236,,,,a,601 22 000,Case,4.00,,,u,_817989019677,Master,13.96,0.00,1900-01-01,2075-12-31
_34-82209,STAR WARS - 2 PC PUB SET POSTERS,20000237,20000237,,,,a,601 22 000,Case,4.00,,,u,_817989019707,Master,25.96,0.00,1900-01-01,2075-12-31
_34-82210,STAR WARS - 2 PC PUB SET CAST ACTION,20000238,20000238,,,,a,601 22 000,Case,4.00,,,u,_817989019691,Master,31.96,0.00,1900-01-01,2075-12-31
_34-82211,STAR WARS - 4 PC GLASS SET,20000239,20000239,,,,a,601 22 000,Case,4.00,,,u,_817989018939,Master,39.96,0.00,1900-01-01,2075-12-31
_34-82212,STAR WARS - COLD CUP W/LID/ GRID,20000240,20000240,,,,a,601 22 000,Case,6.00,,,u,_817989019585,Master,29.94,0.00,1900-01-01,2075-12-31
_34-82213,STAR WARS - COLD CUP W/LID #2/EP#4,20000241,20000241,,,,a,601 22 000,Case,6.00,,,u,_871989019570,Master,29.94,0.00,1900-01-01,2075-12-31
_34-82301,MICKEY - 18Z OVAL MUGMICKEY&MINNIEKISS RED,20000242,20000242,,,,a,601 22 000,Case,4.00,,,u,_817989018526,Master,19.96,0.00,1900-01-01,2075-12-31
_34-82302,MICKEY - 14Z CERAMIC MUG,20000243,20000243,,,,a,601 22 000,Case,4.00,,,u,_812494021672,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82303,MICKEY - PUB GLASS MICKEY FACES,20000244,20000244,,,,a,601 22 000,Case,4.00,,,u,_812494022730,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82304,MICKEY - 2 PC PUB GLASS MICKEY/MINNIE CUTE,20000245,20000245,,,,a,601 22 000,Case,4.00,,,u,_812494022303,Master,29.96,0.00,1900-01-01,2075-12-31
_34-82305,MICKEY - 2 PC PUB GLASS MICKEY/MINNIE SPOTLGHT,20000246,20000246,,,,a,601 22 000,Case,4.00,,,u,_812494022297,Master,31.96,0.00,1900-01-01,2075-12-31
_34-82306,MICKEY - 16Z PLASTIC CUP #1,20000247,20000247,,,,a,601 22 000,Case,6.00,,,u,_817989018472,Master,29.94,0.00,1900-01-01,2075-12-31
_34-82307,MICKEY - 16Z PLASTIC MUG MICKEY,20000248,20000248,,,,a,601 22 000,Case,6.00,,,u,_817989018069,Master,20.94,0.00,1900-01-01,2075-12-31
_34-82308,MICKEY - 2 PC PUB GLASSMIKEY /MINNIE PEEKABOO,20000249,20000249,,,,a,601 22 000,Case,4.00,,,u,_812494022310,Master,29.96,0.00,1900-01-01,2075-12-31
_34-82309,MICKEY - 16Z PLASTIC CUP #2,20000250,20000250,,,,a,601 22 000,Case,6.00,,,u,_812494022747,Master,29.94,0.00,1900-01-01,2075-12-31
_34-82310,MICKEY - 24Z MASON JAR MINNIE,20000251,20000251,,,,a,601 22 000,Case,4.00,,,u,_817989018014,Master,23.96,0.00,1900-01-01,2075-12-31
_34-82311,MICKEY - 16Z PLASTIC CUP #3,20000252,20000252,,,,a,601 22 000,Case,6.00,,,u,_817989018489,Master,29.94,0.00,1900-01-01,2075-12-31
_34-82312,MICKEY - 16Z PLASTIC MUG MINNIE,20000253,20000253,,,,a,601 22 000,Case,6.00,,,u,_817989018076,Master,20.94,0.00,1900-01-01,2075-12-31
_34-82313,MICKEY - 16Z PLASTIC MUG MINNIE SPOTLIGHT,20000254,20000254,,,,a,601 22 000,Case,6.00,,,u,_812494021665,Master,23.94,0.00,1900-01-01,2075-12-31
_34-82401,PRINCESS - 18Z OVAL MUG PRINCESS/PINK,20000255,20000255,,,,a,601 22 000,Case,4.00,,,u,_817989018533,Master,19.96,0.00,1900-01-01,2075-12-31
_34-82402,PRINCESS - 14Z CERAMIC MUG CINDERLLA BLUE,20000256,20000256,,,,a,601 22 000,Case,4.00,,,u,_817989019271,Master,17.96,0.00,1900-01-01,2075-12-31
_34-82403,PRINCESS - 14Z CERAMIC MUG PRINCESS/BLUE,20000257,20000257,,,,a,601 22 000,Case,4.00,,,u,_817989019318,Master,13.96,0.00,1900-01-01,2075-12-31
_34-82404,PRINCESS - 16Z PLASTIC MUG CINDERLLA,20000258,20000258,,,,a,601 22 000,Case,6.00,,,u,_817989018137,Master,20.96,0.00,1900-01-01,2075-12-31
_34-82405,PRINCESS - PUB GLASSDISNEY PRINCESS,20000259,20000259,,,,a,601 22 000,Case,4.00,,,u,_812494022785,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82406,PRINCESS - 16Z PLASTIC CUP #1,20000260,20000260,,,,a,601 22 000,Case,6.00,,,u,_812494022853,Master,29.94,0.00,1900-01-01,2075-12-31
_34-82407,PRINCESS - 16Z PLASTIC MUG 3 PRINCESSES,20000261,20000261,,,,a,601 22 000,Case,6.00,,,u,_817989018090,Master,20.94,0.00,1900-01-01,2075-12-31
_34-82501,SPIDER MAN- EYES - PUB GLASS,20000262,20000262,,,,a,601 22 000,Case,4.00,,,u,_810901018086,Master,17.96,0.00,1900-01-01,2075-12-31
_34-82502,SUPERMAN BREAKING CHAINS - PUB GLASS,20000263,20000263,,,,a,601 22 000,Case,4.00,,,u,_812494021764,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82503,SUPERMAN UNIFORML - PUB GLASS,20000264,20000264,,,,a,601 22 000,Case,4.00,,,u,_812494022235,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82504,WONDER WOMAN - PUB GLASS,20000265,20000265,,,,a,601 22 000,Case,4.00,,,u,_812494022242,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82505,BATMAN #1L - PUB GLASS,20000266,20000266,,,,a,601 22 000,Case,4.00,,,u,_812494021733,Master,15.96,0.00,1900-01-01,2075-12-31
_34-82506,BATMAN COMIC PANEL- 14Z CERAMIC MUG,20000267,20000267,,,,a,601 22 000,Case,4.00,,,u,_812494023133,Master,13.96,0.00,1900-01-01,2075-12-31
_34-82507,BATMAN ACTION - 16Z PLASTIC TRAVEL MUG,20000268,20000268,,,,a,601 22 000,Case,6.00,,,u,_817989016478,Master,20.94,0.00,1900-01-01,2075-12-31
_34-82508,SPIDER-MAN - 2 PC PUB GLASS,20000269,20000269,,,,a,601 22 000,Case,4.00,,,u,_817989011275,Master,31.96,0.00,1900-01-01,2075-12-31
_36-00597,GB FAIRIES - RED FAIRY,20000878,20000878,,,,a,601 22 000,Each,1.00,,,u,_608019136675,Master,8.99,0.00,1900-01-01,2075-12-31
_36-00598,GB FAIRIES - PURPLE FAIRY,20000879,20000879,,,,a,601 22 000,Each,1.00,,,u,_608019136651,Master,8.99,0.00,1900-01-01,2075-12-31
_36-00730,GB FAIRIES - GREEN FAIRY,20000880,20000880,,,,a,601 22 000,Each,1.00,,,u,_608019136682,Master,8.99,0.00,1900-01-01,2075-12-31
_36-00731,GB FAIRIES - BLUE FAIRY,20000881,20000881,,,,a,601 22 000,Each,1.00,,,u,_608019136668,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01082,GB FAIRIES - BLUE FAIRY WITH BIRD,20000882,20000882,,,,a,601 22 000,Each,1.00,,,u,_608019136552,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01083,GB FAIRIES - BROWN FAIRY WITH BUNNY,20000883,20000883,,,,a,601 22 000,Each,1.00,,,u,_608019136569,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01084,GB FAIRIES - LAVENDER FAIRY WITH OWL,20000884,20000884,,,,a,601 22 000,Each,1.00,,,u,_608019136576,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01085,GB FAIRIES - GREEN FAIRY WITH FLOWER,20000885,20000885,,,,a,601 22 000,Each,1.00,,,u,_608019136583,Master,8.99,0.00,1900-01-01,2075-12-31
_36-01086,GB FAIRIES - GREEN FAIRY WITH BUTTERFLY,20000886,20000886,,,,a,601 22 000,Each,1.00,,,u,_608019136590,Master,8.99,0.00,1900-01-01,2075-12-31
