ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_070491121171,MASTER OF MIXES 5 PEPPER 1L,32000340,32000340,,,,a,401 04A 000,Case,12.00,,,u,_070491121171,Master,36.00,0.00,1900-01-01,2075-12-31
_070491212251,MASTER MIX BLOODY 1L,32000341,32000341,,,,a,401 04A 000,Case,12.00,,,u,_070491212251,Master,36.00,0.00,1900-01-01,2075-12-31
_070491212275,MASTER MIX BLODDY 1.75L,32000342,32000342,,,,a,401 04A 000,Case,6.00,,,u,_070491212275,Master,32.00,0.00,1900-01-01,2075-12-31
_070491213227,MASTER MIXES STRAW DAQ 1L,33000726,33000726,,,,a,401 06A 000,Case,12.00,,,u,_070491213227,Master,36.00,0.00,1900-01-01,2075-12-31
_070491213425,MASTER OF MIXES MANHATTAN MIXER 33.8FLOZ,32000343,32000343,,,,a,401 04A 000,Case,12.00,,,u,_070491213425,Master,36.00,0.00,1900-01-01,2075-12-31
_070491231009,MASTER MIXES WATERMELON DAQ 1L,33000727,33000727,,,,a,401 06A 000,Case,12.00,,,u,_070491231009,Master,36.00,0.00,1900-01-01,2075-12-31
_070491802957,FINEST CALL MARGARITA 1L,172734,172734,,,,a,401 04A 000,Case,12.00,,,u,_070491802957,Master,41.45,0.00,1900-01-01,2075-12-31
_070491803954,FINEST CALL STRWBRY PUREE 1L,172735,172735,,,,a,401 04A 000,Case,12.00,,,u,_070491803954,Master,41.45,0.00,1900-01-01,2075-12-31
_070491804951,FINEST CALL PINA COLADA MIX,32000344,32000344,,,,a,401 06A 200,Case,12.00,,,u,_070491804951,Master,41.45,0.00,1900-01-01,2075-12-31
_070491910980,MASTER MIX PEPPER 1.75L,32000345,32000345,,,,a,401 04A 000,Case,6.00,,,u,_070491910980,Master,32.00,0.00,1900-01-01,2075-12-31
_074806000267,DAILYS SWT SR MIX 64Z,32000393,32000393,,,,a,401 06A 200,Case,6.00,,,u,_074806000267,Master,42.50,0.00,1900-01-01,2075-12-31
_074806000489,DAILYS THICK & SPICY BLOODY M,32000394,32000394,,,,a,401 03A 000,Case,12.00,,,u,_074806000489,Master,39.90,0.00,1900-01-01,2075-12-31
_074806184202,DAILYS STRWBRY DAIQUIRI 10Z POUCH,1053358,1053358,,,,a,401 03A 000,Case,32.00,,,u,_074806184202,Master,46.00,0.00,1900-01-01,2075-12-31
_074806184400,DAILYS PINA COLADA 10Z POUCH,1053359,1053359,,,,a,401 03A 000,Case,32.00,,,u,_074806184400,Master,46.00,0.00,1900-01-01,2075-12-31
_074806186398,DAILYS BAHAMA MAMA POUCH 10Z,32000398,32000398,,,,a,401 03A 000,Case,24.00,,,u,_074806186398,Master,34.50,0.00,1900-01-01,2075-12-31
_074806187302,DAILYS ISL BRZ 10Z POUCH,32000400,32000400,,,,a,401 03A 000,Case,24.00,,,u,_074806187302,Master,34.50,0.00,1900-01-01,2075-12-31
_074806188309,DAILYS PEACH ON BEACH 10Z POUCH,32000402,32000402,,,,a,401 03A 000,Case,24.00,,,u,_074806188309,Master,34.50,0.00,1900-01-01,2075-12-31
_074806189405,DAILYS JAMAICAN SMILE 10Z POUCH,32000403,32000403,,,,a,401 03A 000,Case,24.00,,,u,_074806189405,Master,34.50,0.00,1900-01-01,2075-12-31
_074806195109,DAILYS HORCHATA CREAM CKTL,32000404,32000404,,,,a,401 04A 000,Case,12.00,,,u,_074806195109,Master,88.80,0.00,1900-01-01,2075-12-31
_074806195307,DAILYS CHOC CREAM CKTL,32000405,32000405,,,,a,401 04A 000,Case,12.00,,,u,_074806195307,Master,88.80,0.00,1900-01-01,2075-12-31
_080432401620,SEAGRAM TWISTED GIN LIME 70 1L,32000451,32000451,,,,a,401 04A 000,Case,6.00,,,u,_080432401620,Master,115.45,0.00,1900-01-01,2075-12-31
_080432401644,SEAGRAMS LIME TWSTD 1.75L,32000452,32000452,,,,a,401 04A 000,Case,6.00,,,u,_080432401644,Master,97.25,0.00,1900-01-01,2075-12-31
_080480065300,RON CASTILLO SILVER 1000ML,147822,147822,,,,a,401 04A 000,Case,12.00,,,u,_080480065300,Master,89.00,0.00,1900-01-01,2075-12-31
_080480280024,GREY GOOSE VODKA 750ML,1077612,1077612,,,,a,401 04A 000,Case,12.00,,,u,_080480280024,Master,395.88,0.00,1900-01-01,2075-12-31
_080686001430,JIM BEAM 750ML,79737,79737,,,,a,401 04A 000,Case,12.00,,,u,_080686001430,Master,169.49,0.00,1900-01-01,2075-12-31
_080686012405,BASIL HAYDEN,32000575,32000575,,,,a,401 03A 000,Case,6.00,,,u,_080686012405,Master,203.50,0.00,1900-01-01,2075-12-31
_080686016403,KNOB CREEK BBN 750ML,1082282,1082282,,,,a,401 04A 000,Case,6.00,,,u,_080686016403,Master,147.99,0.00,1900-01-01,2075-12-31
_080686294016,2 GINGERS IRISH WHSKY 1.75L,32000602,32000602,,,,a,401 04A 000,Case,6.00,,,u,_080686294016,Master,202.50,0.00,1900-01-01,2075-12-31
_080686294023,2 GINGERS IRISH WHSKY 1L,32000603,32000603,,,,a,401 04A 000,Case,12.00,,,u,_080686294023,Master,225.00,0.00,1900-01-01,2075-12-31
_080686294047,2 GINGERS IRISH WHISKEY 750ML,32000605,32000605,,,,a,401 04A 000,Case,12.00,,,u,_080686294047,Master,189.00,0.00,1900-01-01,2075-12-31
_080686967453,CRUZAN RUM 1L,32000680,32000680,,,,a,401 04A 000,Case,12.00,,,u,_080686967453,Master,135.00,0.00,1900-01-01,2075-12-31
_080720000023,GLEN ELLEN CAB SAUV 750ML,32000682,32000682,,,,a,401 04A 000,Case,12.00,,,u,_080720000023,Master,48.00,0.00,1900-01-01,2075-12-31
_080720000504,GLEN ELLEN MERLOT 750ML,32000683,32000683,,,,a,401 03A 000,Case,12.00,,,u,_080720000504,Master,48.00,0.00,1900-01-01,2075-12-31
_081128001506,WOODFORD RESERVE BOURBON 750ML,1077631,1077631,,,,a,401 04A 000,Case,6.00,,,u,_081128001506,Master,189.00,0.00,1900-01-01,2075-12-31
_081308000183,FISHEYE CAB SAUV 3L,32000701,32000701,,,,a,401 03A 000,Case,6.00,,,u,_081308000183,Master,70.50,0.00,1900-01-01,2075-12-31
_081308000282,CUPCAKE MERLOT 750ML,1062000,1062000,,,,a,401 03A 000,Case,12.00,,,u,_081308000282,Master,88.00,0.00,1900-01-01,2075-12-31
_081308000435,CUPCAKE SAUVIGNON BLANC 750ML,1056415,1056415,,,,a,401 03A 000,Case,12.00,,,u,_081308000435,Master,88.00,0.00,1900-01-01,2075-12-31
_081308000565,FISHEYE MERLOT 3L,32000702,32000702,,,,a,401 03A 000,Case,3.00,,,u,_081308000565,Master,70.50,0.00,1900-01-01,2075-12-31
_081308000657,CUPCAKE MALBEC 750ML,1061999,1061999,,,,a,401 03A 000,Case,12.00,,,u,_081308000657,Master,88.00,0.00,1900-01-01,2075-12-31
_081308000725,FISHEYE PINOT NOIR 3L,32000703,32000703,,,,a,401 03A 000,Case,6.00,,,u,_081308000725,Master,70.50,0.00,1900-01-01,2075-12-31
_081308001067,CUPCAKE PINOT GRIGIO 750ML,1077639,1077639,,,,a,401 03A 000,Case,12.00,,,u,_081308001067,Master,88.00,0.00,1900-01-01,2075-12-31
_081308001074,CUPCAKE RIESLING 750ML,32000707,32000707,,,,a,401 03A 000,Case,12.00,,,u,_081308001074,Master,88.00,0.00,1900-01-01,2075-12-31
_081308001111,CUPCAKE SHIRAZ 750ML,32000708,32000708,,,,a,401 03A 000,Case,12.00,,,u,_081308001111,Master,88.00,0.00,1900-01-01,2075-12-31
_081308001203,VILLA POZZI MOSCATO,32000709,32000709,,,,a,401 03A 000,Case,12.00,,,u,_081308001203,Master,40.50,0.00,1900-01-01,2075-12-31
_081308001241,CUPCAKE PINOT NOIR 750ML,1057414,1057414,,,,a,401 03A 000,Case,12.00,,,u,_081308001241,Master,149.00,0.00,1900-01-01,2075-12-31
_081308001258,CUPCAKE RED VELVET 750ML,1081002,1081002,,,,a,401 03A 000,Case,12.00,,,u,_081308001258,Master,88.00,0.00,1900-01-01,2075-12-31
