ProductCode,Name,XRefID,ItemXRefID,SpreadSheetPlaceholder1,SpreadSheetPlaceholder2,Description,Status,SupplierItemGroupName,SupplierPackageUOM,QuantityFactor,AvailabilityStartDate,AvailabilityEndDate,TypeCode,Number,CostLevel,PackageCost,PackageAllowance,CostStartDate,CostEndDate
_653,,,,,,,,,,,,,u,_088365000538,,,,,
_653,,,,,,,,,,,,,u,_815473012289,,,,,
_653,,,,,,,,,,,,,u,_815473012296,,,,,
_801,DAIRY XL EGGS DOZ,1066555,1066555,,,,a,601 07 740,Each,1.00,,,u,_088365008015,Master,1.71,0.00,2015-03-11,2075-12-31
_8292,MILK CHOC HG,180133,180133,,,,a,601 07 210,Each,1.00,,,u,_034500611268,Master,2.00,0.00,2019-01-02,2075-12-31
_8292,,,,,,,,,,,,,u,_034500614115,,,,,
_8292,,,,,,,,,,,,,u,_035733000607,,,,,
_8292,,,,,,,,,,,,,u,_041900030780,,,,,
_8292,,,,,,,,,,,,,u,_041900069209,,,,,
_8292,,,,,,,,,,,,,u,_041900072957,,,,,
_8292,,,,,,,,,,,,,u,_041900074968,,,,,
_8292,,,,,,,,,,,,,u,_043119003357,,,,,
_8292,,,,,,,,,,,,,u,_070480002177,,,,,
_8292,,,,,,,,,,,,,u,_070554004724,,,,,
_8292,,,,,,,,,,,,,u,_070554005127,,,,,
_8292,,,,,,,,,,,,,u,_070777074054,,,,,
_8292,,,,,,,,,,,,,u,_070777074108,,,,,
_8292,,,,,,,,,,,,,u,_070778030004,,,,,
_8292,,,,,,,,,,,,,u,_070880006300,,,,,
_8292,,,,,,,,,,,,,u,_070880008168,,,,,
_8292,,,,,,,,,,,,,u,_071600011802,,,,,
_8292,,,,,,,,,,,,,u,_072730262034,,,,,
_8292,,,,,,,,,,,,,u,_075243103139,,,,,
_8292,,,,,,,,,,,,,u,_076545001260,,,,,
_8292,,,,,,,,,,,,,u,_079997000492,,,,,
_8292,,,,,,,,,,,,,u,_815473010414,,,,,
_910,MILK WHOLE SS,180143,180143,,,,a,601 07 410,Each,1.00,,,u,_034500657006,Master,0.56,0.00,2019-01-02,2075-12-31
_910,,,,,,,,,,,,,u,_035733000058,,,,,
_910,,,,,,,,,,,,,u,_041900020088,,,,,
